timestamp,value
"20250511_153646","209027598.9894014"
"20250511_153654","184783109.57354268"
"20250511_153701","211890957.9904101"
"20250511_153708","189749200.65329304"
"20250511_153715","211819699.78981534"
"20250511_153722","207017184.272152"
"20250511_153728","169123782.31906998"
"20250511_153734","206705855.2682937"
"20250511_153741","193690574.69031975"
"20250511_153747","172742494.38096336"
"20250511_153753","132265266.19177388"
"20250511_153759","124346447.14021294"
"20250511_153805","101627787.45446523"
"20250511_153811","97439318.585982"
"20250511_153818","21768016.019285664"
"20250511_153824","18675493.371871177"
