timestamp,value
"20250511_174827","79983.05943350802"
"20250511_174835","90050.32102106258"
"20250511_174843","89914.06834088356"
"20250511_174850","90197.86101375533"
"20250511_174857","75393.60815521513"
"20250511_174903","86152.20255373263"
"20250511_174910","95149.58993108697"
"20250511_174917","75160.21702484005"
"20250511_174923","101141.96331131762"
"20250511_174930","107984.50270647705"
"20250511_174936","102142.06212064624"
"20250511_174942","107866.08643431155"
"20250511_174949","107144.13217891393"
"20250511_174955","124176.03465842712"
"20250511_175002","103073.54365664454"
"20250511_175009","101694.13455800436"
"20250511_175015","110036.17533519439"
"20250511_175022","119292.90611024058"
"20250511_175028","107674.83556067366"
"20250511_175034","105597.14128342025"
"20250511_175041","116940.61148834608"
"20250511_175048","106091.52118983056"
"20250511_175054","100513.57796218827"
"20250511_175100","117869.65584838594"
"20250511_175107","110937.99076686273"
"20250511_175113","124943.88726736173"
"20250511_175119","120197.97914822017"
"20250511_175126","98461.89558028881"
"20250511_175132","124260.3921861848"
"20250511_175138","107665.86899979712"
"20250511_175144","98520.45098299549"
"20250511_175151","126748.54634030508"
"20250511_175157","109128.64018775696"
"20250511_175204","116456.83031004365"
"20250511_175210","128950.11023688196"
"20250511_175217","97561.79134064511"
"20250511_175223","121137.47530259371"
"20250511_175229","114303.56644725257"
"20250511_175235","119457.7722550571"
"20250511_175241","123294.56041839463"
"20250511_175248","99273.46074545122"
"20250511_175254","124309.35930923773"
"20250511_175300","110820.66682000364"
"20250511_175307","112579.80159832217"
"20250511_175313","118569.56773404674"
"20250511_175319","118605.13506423624"
"20250511_175326","119940.51867717736"
"20250511_175332","123689.73366141324"
"20250511_175338","99967.07522278695"
"20250511_175345","116542.78952121394"
"20250511_175351","125334.1512780695"
"20250511_175357","111797.5042907739"
"20250511_175403","123958.80969543364"
"20250511_175410","130061.63545855052"
"20250511_175416","109759.30379965"
"20250511_175423","131094.25401461453"
"20250511_175429","118503.79852379324"
"20250511_175435","108114.4824419485"
"20250511_175442","125147.30858579696"
"20250511_175448","119028.36782332073"
"20250511_175454","110600.01953153491"
"20250511_175500","127589.44065426079"
"20250511_175506","106585.07328706155"
"20250511_175513","120976.61427130966"
"20250511_175519","127229.69581541506"
"20250511_175526","108314.35363738066"
"20250511_175532","126554.80799852149"
"20250511_175538","116553.20800302978"
"20250511_175545","102259.92414797412"
"20250511_175551","101809.30793664674"
"20250511_175557","92994.25537614143"
"20250511_175604","128751.1189224254"
"20250511_175610","125079.22815702207"
"20250511_175617","116932.29200186334"
"20250511_175623","113809.85746268956"
"20250511_175630","124332.6469086239"
"20250511_175636","103022.19541187344"
"20250511_175642","109425.40779536318"
"20250511_175649","95975.64436754372"
"20250511_175655","118826.61774032417"
"20250511_175701","121994.7324362287"
"20250511_175707","111090.8957745359"
"20250511_175714","124104.72697887513"
"20250511_175720","112030.22562359297"
"20250511_175726","120877.90581933345"
"20250511_175733","107328.4401556528"
"20250511_175739","97331.69188045982"
"20250511_175745","119678.80286524088"
"20250511_175751","126090.28502153445"
"20250511_175758","97357.06009873579"
"20250511_175804","110283.90666963071"
"20250511_175811","117274.1999355948"
"20250511_175817","102505.0320357039"
