timestamp,value
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144752","1747158472.862"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144759","1747158479.373"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144805","1747158486.091"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144812","1747158494.1"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144820","1747158501.915"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144828","1747158510.053"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144836","1747158517.391"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144843","1747158525.055"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144851","1747158532.666"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144859","1747158540.272"
"20250513_144906","1747158547.678"
"20250513_144906","1747158547.678"
"20250513_144906","1747158547.678"
"20250513_144906","1747158547.678"
"20250513_144906","1747158547.678"
"20250513_144906","1747158547.678"
"20250513_144906","1747158547.678"
