timestamp,value
"20250510_184050","7526.142250988853"
"20250510_184056","9058.975620280477"
"20250510_184102","6957.103679211297"
"20250510_184108","7954.378630256207"
"20250510_184114","6976.478648974668"
"20250510_184120","6750.107011386011"
"20250510_184126","5820.774778415091"
"20250510_184132","0"
"20250510_184138","0"
"20250510_184144","0"
"20250510_184150","0"
"20250510_184155","0"
"20250510_184201","0"
"20250510_184207","0"
"20250510_184213","0"
"20250510_184219","2189.764515453316"
"20250510_184225","2560.160083376759"
"20250510_184231","4447.0885858809925"
"20250510_184237","4708.961519477187"
"20250510_184243","4751.342314699421"
