timestamp,value
"20250511_165841","9723910.594867514"
"20250511_165847","11793846.680270623"
"20250511_165853","15805073.753194882"
"20250511_165900","20189898.40386769"
"20250511_165906","20751674.65089212"
"20250511_165912","27250566.328964043"
"20250511_165918","25979877.140699577"
"20250511_165924","29738026.65637178"
"20250511_165931","33036708.405379158"
"20250511_165937","29550405.41959527"
"20250511_165943","29924704.68300252"
"20250511_165949","30673662.53815259"
"20250511_165956","27015128.26045765"
"20250511_170002","30363315.186786603"
"20250511_170008","26640471.72033729"
"20250511_170014","29413524.88626133"
"20250511_170020","30964867.646123603"
"20250511_170027","27501378.695371058"
"20250511_170033","29467534.45348523"
"20250511_170039","29577185.280775264"
"20250511_170046","28546165.81683043"
"20250511_170052","27386156.51485693"
"20250511_170059","23994313.925626595"
"20250511_170105","24911469.524016075"
"20250511_170112","27471041.70493897"
"20250511_170118","20272515.565840732"
"20250511_170125","27557800.89665366"
"20250511_170131","31675591.453905135"
"20250511_170137","27854338.208259344"
"20250511_170143","28789891.71793126"
"20250511_170150","28410962.400073197"
"20250511_170156","26667405.56633052"
"20250511_170203","23301005.869356308"
"20250511_170209","28071256.47083112"
"20250511_170216","25797787.24903191"
"20250511_170222","27182520.369313527"
"20250511_170229","22521142.429717924"
"20250511_170235","27710742.370356165"
"20250511_170242","31413450.2462652"
"20250511_170248","27321397.208423086"
"20250511_170254","25212314.17895224"
"20250511_170300","28543658.086597014"
"20250511_170307","27130661.145911925"
"20250511_170313","27841352.100703493"
"20250511_170319","28935798.553609658"
"20250511_170326","27154736.180500202"
"20250511_170332","29327694.615999673"
"20250511_170338","28784816.998665046"
"20250511_170345","26040601.308589198"
"20250511_170351","30994184.18084561"
"20250511_170357","25556244.22365384"
"20250511_170404","27514762.82664762"
"20250511_170410","27987843.137629252"
"20250511_170417","23036333.414550662"
"20250511_170423","27020716.744066738"
"20250511_170429","28982210.115891755"
"20250511_170436","26383779.044297464"
"20250511_170442","29361694.342025764"
"20250511_170448","29519470.78404887"
"20250511_170455","32058635.541800838"
"20250511_170501","29277932.410605595"
"20250511_170507","25485302.948415883"
"20250511_170513","24711044.151880655"
"20250511_170520","28689677.35648712"
"20250511_170526","24516612.547150843"
"20250511_170532","28669338.31922392"
"20250511_170539","23421619.288569808"
"20250511_170545","28378194.11524977"
"20250511_170551","30867823.2993473"
"20250511_170558","26002647.74548076"
"20250511_170604","27640596.06512448"
"20250511_170610","28079725.454258148"
"20250511_170617","26727521.960987"
"20250511_170623","27173336.50517796"
"20250511_170630","28085357.042729836"
"20250511_170636","25988476.920043293"
"20250511_170642","28176208.68048169"
"20250511_170648","23448168.25464741"
"20250511_170655","28336180.94979775"
"20250511_170701","31337890.521747284"
"20250511_170707","27618196.687950242"
"20250511_170714","28085769.47586745"
"20250511_170720","27957628.98734759"
"20250511_170726","26154319.58749528"
"20250511_170733","24278383.316740282"
"20250511_170739","28501397.41879425"
"20250511_170745","25553551.02885976"
"20250511_170752","28140801.67141835"
"20250511_170758","26925111.192865368"
"20250511_170804","31307208.9736497"
"20250511_170811","32069447.298608646"
"20250511_170817","26544545.376149155"
"20250511_170823","27803449.649084263"
"20250511_170829","29330599.234789524"
"20250511_170836","29044370.494594432"
"20250511_170842","27242720.082463913"
"20250511_170848","24681908.431969427"
"20250511_170855","25961107.737666238"
"20250511_170901","29120300.575261276"
"20250511_170907","27616410.34349791"
"20250511_170914","27810707.423505682"
"20250511_170920","29618388.302600455"
"20250511_170926","24849804.912036717"
"20250511_170933","28231576.44285901"
"20250511_170939","28464795.082297545"
"20250511_170945","23642995.357730344"
"20250511_170952","28776092.17690055"
"20250511_170958","25977234.910404053"
"20250511_171004","27853733.79270321"
"20250511_171011","28975381.058348034"
"20250511_171017","28884372.986845154"
"20250511_171023","29663969.609658275"
"20250511_171030","28549183.282035917"
"20250511_171036","26800180.447786205"
"20250511_171042","28189439.97422693"
"20250511_171048","24163160.5893534"
"20250511_171055","24683671.75504385"
"20250511_171101","28150994.79246033"
"20250511_171107","25377189.86328225"
"20250511_171114","25793137.611819286"
"20250511_171120","30529833.045959234"
"20250511_171126","26696836.910512295"
"20250511_171133","27691121.77385036"
"20250511_171139","23913537.022663802"
"20250511_171145","23354552.184596308"
"20250511_171151","26172548.50733301"
"20250511_171158","22619629.951220743"
"20250511_171204","26138506.10143842"
"20250511_171211","27507085.13522287"
"20250511_171218","25456242.3062664"
"20250511_171224","29864319.164965544"
"20250511_171230","30254473.528854795"
"20250511_171236","27893180.316706162"
"20250511_171243","26486225.196671616"
"20250511_171249","28145541.190187044"
"20250511_171255","25369715.69564645"
"20250511_171301","28245199.219637766"
"20250511_171308","23270958.074181404"
"20250511_171314","26784038.893892776"
"20250511_171320","29511984.554276545"
"20250511_171327","27794397.449245572"
"20250511_171333","30383288.582155902"
"20250511_171339","28436862.71445153"
"20250511_171345","27956360.653259743"
"20250511_171351","27654351.514546134"
"20250511_171358","24025705.722100638"
"20250511_171404","26777525.190021288"
"20250511_171411","28689591.934512805"
"20250511_171417","26179177.417679697"
"20250511_171423","28581321.043096904"
"20250511_171430","32184121.522948917"
"20250511_171436","26881972.535824038"
"20250511_171442","30178703.379568882"
"20250511_171448","28309930.03773378"
"20250511_171454","27618547.815388396"
"20250511_171501","28913993.096984874"
"20250511_171507","23832522.265880488"
"20250511_171514","28165115.070815817"
"20250511_171520","29514062.197465297"
"20250511_171526","26285980.2741411"
"20250511_171533","30543959.589196876"
"20250511_171539","32710037.380386796"
"20250511_171545","27761678.721167855"
"20250511_171551","30960218.24778675"
"20250511_171558","26400519.706298012"
"20250511_171604","25134929.501100343"
"20250511_171611","28945932.03245816"
"20250511_171617","25178546.257449288"
"20250511_171623","28980235.278250597"
"20250511_171629","29024433.371692408"
"20250511_171636","26948435.196773045"
"20250511_171642","29738063.506306104"
"20250511_171648","29471707.27679638"
"20250511_171654","28484890.91656419"
"20250511_171701","28173999.073909"
"20250511_171707","24087956.35745695"
"20250511_171713","27707891.197947375"
"20250511_171719","28947868.872360155"
"20250511_171726","23812488.660089314"
"20250511_171732","29041166.877416868"
"20250511_171738","23978198.10408057"
"20250511_171745","25839994.220626738"
"20250511_171751","31895710.629101347"
"20250511_171757","30325050.148279026"
"20250511_171803","27825661.558553185"
"20250511_171810","29273229.207895454"
"20250511_171816","26283476.700919945"
