timestamp,value
"20250511_144908","0.42391658151851574"
"20250511_144915","0.4414152166107576"
"20250511_144921","0.4175308811193723"
"20250511_144927","0.43753977905575886"
"20250511_144934","0.499389113757823"
"20250511_144940","0.4716428739029991"
"20250511_144946","0.45057182294292786"
"20250511_144952","1.361124004156811"
"20250511_144958","1.484861867925992"
"20250511_145004","1.4756874267757074"
"20250511_145010","1.4318413673771357"
"20250511_145016","1.4833855298017289"
"20250511_145022","1.3961486069134617"
"20250511_145028","1.466839185937329"
"20250511_145033","1.4133130332178139"
"20250511_145040","0.424325869824542"
"20250511_145046","0.3976357745484875"
"20250511_145052","0.4387564985103439"
"20250511_145057","0.38839209517330087"
"20250511_145103","0.8286939427782392"
"20250511_145109","0.8463757100096632"
"20250511_145115","0.8547987402665649"
"20250511_145121","1.0966788862007764"
"20250511_145127","1.0827445384766778"
"20250511_145133","1.6994553353705442"
"20250511_145139","1.7539671827180365"
"20250511_145145","1.3451364672539583"
"20250511_145151","1.322310243899759"
"20250511_145157","1.3609980615809487"
"20250511_145203","1.3820302603089423"
"20250511_145209","1.1035375650412629"
"20250511_145215","0.9321924113671125"
"20250511_145221","0.6940444114141153"
"20250511_145227","0.6179352679404759"
"20250511_145233","0.7406726542299573"
"20250511_145239","0.6694444189142699"
"20250511_145245","0.6852218203071034"
"20250511_145251","0.7412580764263598"
"20250511_145257","0.5223737525952716"
"20250511_145303","0.7117707200883223"
"20250511_145309","0.7653923430054512"
"20250511_145315","0.7176717849419254"
"20250511_145321","0.6987796181719033"
"20250511_145327","0.6589255382637836"
"20250511_145333","0.5863756797505666"
"20250511_145339","0.5959677940368898"
"20250511_145345","0.6171724196664562"
"20250511_145351","0.7722273510353388"
"20250511_145356","0.7427877870911215"
"20250511_145402","1.1431107923080737"
"20250511_145408","1.093179503717118"
"20250511_145414","1.052876307078734"
"20250511_145420","1.13877684715465"
"20250511_145426","1.0048389167253302"
"20250511_145432","1.1004690935055805"
"20250511_145438","1.1652383828999886"
"20250511_145444","1.562457973918008"
"20250511_145450","2.0555043232512444"
"20250511_145456","1.9177010575331708"
"20250511_145502","2.083142960946776"
"20250511_145508","2.141447066567631"
"20250511_145514","2.072606837021033"
"20250511_145520","2.1720558557876073"
"20250511_145526","2.001725216496613"
