timestamp,value
"20250513_143834","0"
"20250513_143840","0"
"20250513_143846","0"
"20250513_143852","0"
"20250513_143858","0.6273921287851092"
"20250513_143905","0.8258317315914404"
"20250513_143911","0.8258317315914404"
"20250513_143917","0.8258317315914404"
"20250513_143923","0.8258317315914404"
"20250513_143930","0.8288427893090413"
"20250513_143936","0.8288427893090413"
"20250513_143942","0.8288427893090413"
"20250513_143948","0.8288427893090413"
"20250513_143954","0.8288427893090413"
"20250513_144001","0.7810340131690803"
"20250513_144007","0.7810340131690803"
"20250513_144013","0.7810340131690803"
"20250513_144019","0.7810340131690803"
"20250513_144025","0.7810340131690803"
"20250513_144032","0.7244621056657063"
"20250513_144038","0.7244621056657063"
"20250513_144045","0.7244621056657063"
"20250513_144051","0.7244621056657063"
"20250513_144058","0.7244621056657063"
"20250513_144105","0.6794876091626599"
"20250513_144111","0.6794876091626599"
"20250513_144117","0.6794876091626599"
"20250513_144124","0.6794876091626599"
"20250513_144130","0.6403355286140423"
"20250513_144136","0.6403355286140423"
"20250513_144143","0.6403355286140423"
"20250513_144150","0.6403355286140423"
"20250513_144156","0.6403355286140423"
"20250513_144202","0.6053133571474159"
"20250513_144209","0.6053133571474159"
"20250513_144215","0.6053133571474159"
"20250513_144222","0.6053133571474159"
"20250513_144228","0.6053133571474159"
"20250513_144234","0.5844339958615747"
"20250513_144241","0.5844339958615747"
"20250513_144247","0.5844339958615747"
"20250513_144253","0.5844339958615747"
"20250513_144300","0.5592728583910583"
"20250513_144306","0.5592728583910583"
"20250513_144313","0.5592728583910583"
"20250513_144319","0.5592728583910583"
"20250513_144325","0.5592728583910583"
"20250513_144332","0.12235755663287345"
"20250513_144338","0.12235755663287345"
"20250513_144344","0.12235755663287345"
"20250513_144351","0.12235755663287345"
"20250513_144358","0.12235755663287345"
"20250513_144404","0.09675849855297966"
"20250513_144410","0.09675849855297966"
"20250513_144417","0.09675849855297966"
"20250513_144424","0.09675849855297966"
"20250513_144430","0.12284805159955232"
"20250513_144437","0.12284805159955232"
"20250513_144443","0.12284805159955232"
"20250513_144449","0.12284805159955232"
"20250513_144456","0.12284805159955232"
"20250513_144502","0.12178228803437827"
"20250513_144509","0.12178228803437827"
"20250513_144515","0.12178228803437827"
"20250513_144522","0.12178228803437827"
"20250513_144528","0.12178228803437827"
"20250513_144535","0.11745501843882855"
"20250513_144541","0.11745501843882855"
"20250513_144547","0.11745501843882855"
"20250513_144553","0.11745501843882855"
"20250513_144600","0.11522130011590383"
"20250513_144606","0.11522130011590383"
"20250513_144612","0.11522130011590383"
"20250513_144619","0.11522130011590383"
"20250513_144625","0.11522130011590383"
"20250513_144632","0.12143226296469337"
"20250513_144638","0.12143226296469337"
"20250513_144644","0.12143226296469337"
"20250513_144650","0.12143226296469337"
"20250513_144657","0.12143226296469337"
"20250513_144703","0.12079629680848943"
"20250513_144710","0.12079629680848943"
"20250513_144716","0.12079629680848943"
"20250513_144722","0.12079629680848943"
"20250513_144729","0.12226070915612254"
"20250513_144735","0.12226070915612254"
"20250513_144742","0.12226070915612254"
"20250513_144749","0.12226070915612254"
