timestamp,value
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153325","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153331","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153338","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153344","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153350","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153357","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153403","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153409","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153416","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153422","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153428","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153435","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153441","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153447","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153454","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
"20250511_153500","0"
