timestamp,value
"20250510_184027","0"
"20250510_184027","0"
"20250510_184027","0"
"20250510_184027","0"
"20250510_184027","0"
"20250510_184027","0"
"20250510_184033","0"
"20250510_184033","0"
"20250510_184033","0"
"20250510_184033","0"
"20250510_184033","0"
"20250510_184033","0"
"20250510_184039","0"
"20250510_184039","0"
"20250510_184039","0"
"20250510_184039","0"
"20250510_184039","0"
"20250510_184039","0"
"20250510_184045","0"
"20250510_184045","0"
"20250510_184045","0"
"20250510_184045","0"
"20250510_184045","0"
"20250510_184045","0"
