timestamp,value
"20250510_172820","6"
"20250510_172820","0"
"20250510_172820","4"
"20250510_172820","2"
"20250510_172826","6"
"20250510_172826","0"
"20250510_172826","4"
"20250510_172826","2"
"20250510_172832","6"
"20250510_172832","0"
"20250510_172832","4"
"20250510_172832","2"
"20250510_172838","6"
"20250510_172838","0"
"20250510_172838","4"
"20250510_172838","2"
"20250510_172843","6"
"20250510_172843","0"
"20250510_172843","4"
"20250510_172843","2"
"20250510_172849","6"
"20250510_172849","0"
"20250510_172849","4"
"20250510_172849","2"
"20250510_172855","7"
"20250510_172855","0"
"20250510_172855","5"
"20250510_172855","2"
"20250510_172901","6"
"20250510_172901","0"
"20250510_172901","4"
"20250510_172901","2"
"20250510_172906","6"
"20250510_172906","0"
"20250510_172906","4"
"20250510_172906","2"
"20250510_172912","6"
"20250510_172912","0"
"20250510_172912","4"
"20250510_172912","2"
"20250510_172918","6"
"20250510_172918","0"
"20250510_172918","4"
"20250510_172918","2"
