timestamp,value
"20250511_145646","2"
"20250511_145652","2"
"20250511_145658","2"
"20250511_145704","2"
"20250511_145711","2"
"20250511_145717","2"
"20250511_145723","2"
"20250511_145729","2"
"20250511_145736","2"
"20250511_145742","2"
"20250511_145748","2"
"20250511_145755","2"
"20250511_145801","2"
"20250511_145808","2"
"20250511_145814","2"
"20250511_145820","2"
"20250511_145826","2"
"20250511_145833","2"
"20250511_145839","2"
"20250511_145845","2"
"20250511_145852","2"
"20250511_145858","2"
"20250511_145905","2"
"20250511_145911","2"
"20250511_145918","2"
"20250511_145925","2"
"20250511_145931","2"
"20250511_145938","2"
"20250511_145944","2"
"20250511_145951","2"
"20250511_145957","2"
"20250511_150004","2"
"20250511_150010","2"
"20250511_150016","2"
"20250511_150022","2"
"20250511_150029","2"
"20250511_150036","2"
"20250511_150042","2"
"20250511_150048","2"
"20250511_150055","2"
"20250511_150101","2"
"20250511_150107","2"
"20250511_150113","2"
"20250511_150119","2"
"20250511_150125","2"
"20250511_150131","2"
"20250511_150137","2"
"20250511_150143","2"
