timestamp,value
"20250511_153325","0.9350472334791505"
"20250511_153331","0.8656991050370445"
"20250511_153338","1.1653052733729652"
"20250511_153344","0.00001094935400971818"
"20250511_153350","0.0000056194426578349085"
"20250511_153357","0.0000035613859438463844"
"20250511_153403","0.0000012859660874412806"
