timestamp,value
"20250511_153325","0.000051419926815265854"
"20250511_153331","0.00004592901871306717"
"20250511_153344","0.31381839314684123"
"20250511_153350","0.8412582287333997"
"20250511_153357","1.5257922120053844"
"20250511_153403","3.398622168229176"
"20250511_153409","1122.9203558393172"
"20250511_153416","955.8426375291069"
"20250511_153422","1340.779124499392"
"20250511_153428","+Inf"
"20250511_153435","+Inf"
"20250511_153441","+Inf"
"20250511_153447","+Inf"
"20250511_153454","+Inf"
"20250511_153500","+Inf"
