timestamp,value
"20250513_153857","1.019475170719537"
"20250513_153903","0.7523576218694847"
"20250513_153910","0.34086618427382426"
"20250513_153916","0.19911270129193248"
"20250513_153922","1.1040883409777247"
"20250513_153928","1.1163145024072847"
"20250513_153934","1.5379300862821101"
"20250513_153941","2.044752144772163"
"20250513_153947","2.0681858995848432"
"20250513_153953","2.683844599555285"
"20250513_154000","3.186577413719701"
"20250513_154006","2.674262093542543"
"20250513_154012","2.747830165362835"
"20250513_154018","2.5603143986395223"
"20250513_154025","2.6201247717686864"
"20250513_154031","2.670127340953701"
"20250513_154037","2.5563662244227423"
"20250513_154043","2.735679199539892"
"20250513_154050","2.81918931824638"
"20250513_154056","2.7775136173067465"
"20250513_154102","3.0526679024299215"
"20250513_154109","2.6938188427580094"
"20250513_154115","2.711755956027302"
"20250513_154121","2.7523555104813067"
"20250513_154128","2.5566358019834428"
"20250513_154134","2.499941007026361"
"20250513_154141","2.8752648674167345"
"20250513_154147","2.6088314791175544"
"20250513_154154","2.776630562370128"
"20250513_154200","2.9406973890638266"
"20250513_154206","2.861629429597635"
"20250513_154213","3.038476900252103"
"20250513_154219","2.708992938499864"
"20250513_154225","2.430914386098137"
"20250513_154231","2.872270954017047"
"20250513_154238","2.6236192463940156"
"20250513_154245","2.709564393501722"
"20250513_154251","2.865430338014423"
"20250513_154257","2.5111347051219433"
"20250513_154304","2.805503260249184"
"20250513_154310","2.9607605408904942"
"20250513_154317","2.660510442391617"
"20250513_154323","3.0676063763312333"
"20250513_154329","2.6061778992989746"
"20250513_154335","2.5442727911990692"
"20250513_154342","2.829740876175979"
"20250513_154348","2.52412875315627"
"20250513_154354","2.763347525793015"
"20250513_154401","2.8562937829386907"
"20250513_154407","2.584239485117242"
"20250513_154413","2.923587246927913"
"20250513_154420","3.184939560274453"
"20250513_154426","2.9126579325258457"
"20250513_154432","2.869279373238726"
"20250513_154438","2.459801741781551"
"20250513_154445","2.757457624541937"
"20250513_154451","2.7702943020800275"
"20250513_154457","2.3939720366312582"
"20250513_154504","2.7065503554081074"
"20250513_154510","2.8617011557362027"
"20250513_154516","2.708061324669074"
"20250513_154522","2.9677730273237457"
"20250513_154529","2.773829074492755"
"20250513_154535","2.8795605419694876"
"20250513_154541","2.8695611811354587"
"20250513_154547","2.4652431252163796"
"20250513_154553","2.7038670758110284"
"20250513_154600","2.8651536256324768"
"20250513_154606","2.511661794912638"
"20250513_154612","2.704951158711368"
"20250513_154618","2.4757128634943273"
"20250513_154625","2.9547302116289025"
"20250513_154631","3.1749702657935797"
"20250513_154637","2.963720376159495"
"20250513_154643","2.6903989063761222"
"20250513_154649","2.822211208044224"
"20250513_154656","2.4484069908096155"
"20250513_154702","2.7514755306130967"
"20250513_154708","2.4226015440131987"
"20250513_154715","2.632222242429704"
"20250513_154721","2.824285570723251"
"20250513_154727","2.775188017176195"
"20250513_154733","2.8704700290216083"
"20250513_154740","3.0675873477074758"
"20250513_154746","2.884234479507928"
"20250513_154752","2.8650310948863695"
"20250513_154758","2.4966578202899763"
"20250513_154804","2.7020524439048765"
"20250513_154810","2.797727061317469"
"20250513_154817","2.505630391123068"
"20250513_154823","2.682554049917569"
"20250513_154829","2.992310102811968"
"20250513_154836","2.81632926563956"
"20250513_154842","3.100200004280934"
"20250513_154848","2.7701546496592613"
"20250513_154854","2.7117029130996664"
