timestamp,value
"20250511_150146","1743678.3707703995"
"20250511_150152","1901288.3467081124"
"20250511_150159","1889744.568904847"
"20250511_150205","1492155.9019953054"
"20250511_150211","1419370.1283417463"
"20250511_150218","1090239.2409087105"
"20250511_150224","1181108.6784205083"
"20250511_150230","873880.9173140413"
"20250511_150237","575693.5698931202"
"20250511_150243","534079.530844614"
"20250511_150249","484197.22025310574"
"20250511_150256","528552.3184713032"
"20250511_150302","433452.10915184976"
"20250511_150308","433181.6519488818"
"20250511_150314","371394.59723817976"
"20250511_150321","271395.6644039518"
"20250511_150327","183363.00428716105"
"20250511_150334","178408.22812302582"
"20250511_150340","23952.817901965427"
"20250511_150347","23952.817901965427"
"20250511_150353","327.982532397954"
"20250511_150359","307.1467886223977"
"20250511_150405","291.9517261201114"
"20250511_150412","337.31132271612125"
"20250511_150418","300.2902806769512"
"20250511_150425","235.16666666666669"
"20250511_150431","339.3117526975795"
"20250511_150437","339.3117526975795"
"20250511_150444","312.9937346771997"
"20250511_150450","330.4572907679034"
