timestamp,value
"20250510_184114","139.31550196116163"
"20250510_184120","231.2355476649969"
"20250510_184126","245.78762899098692"
"20250510_184132","23750007.023279995"
"20250510_184138","27185832.53945263"
"20250510_184144","112102676.36249436"
"20250510_184150","187515549.83896333"
"20250510_184155","193297407.84059167"
"20250510_184201","291462738.4485774"
"20250510_184207","315158206.5622693"
"20250510_184213","393438841.6006789"
"20250510_184219","449177144.30897087"
"20250510_184225","471481127.61345345"
"20250510_184231","475459157.42061234"
"20250510_184237","439576509.58444446"
"20250510_184243","384447466.5664526"
"20250510_184249","476492743.26034224"
