timestamp,value
"20250510_171228","1746907947.655"
"20250510_171228","1746907947.655"
"20250510_171233","1746907953.423"
"20250510_171233","1746907953.423"
"20250510_171239","1746907959.178"
"20250510_171239","1746907959.178"
"20250510_171245","1746907964.935"
"20250510_171245","1746907964.935"
"20250510_171251","1746907970.717"
"20250510_171251","1746907970.717"
"20250510_171256","1746907976.5"
"20250510_171256","1746907976.5"
