timestamp,value
"20250510_170227","5754880"
"20250510_170233","5750784"
"20250510_170239","5750784"
"20250510_170245","6012928"
"20250510_170251","5750784"
"20250510_170257","5750784"
"20250510_170302","5750784"
"20250510_170308","5750784"
"20250510_170314","5750784"
"20250510_170320","5750784"
"20250510_170326","5750784"
"20250510_170331","6012928"
"20250510_170337","6012928"
"20250510_170343","6012928"
"20250510_170349","6012928"
"20250510_170355","5750784"
"20250510_170400","5758976"
"20250510_170406","5758976"
"20250510_170412","5750784"
"20250510_170418","5750784"
"20250510_170424","5750784"
"20250510_170430","6012928"
"20250510_170435","6012928"
"20250510_170441","6275072"
"20250510_170447","6275072"
"20250510_170453","6012928"
"20250510_170459","6012928"
"20250510_170505","5758976"
"20250510_170511","5750784"
"20250510_170517","5750784"
"20250510_170523","6012928"
"20250510_170528","6012928"
"20250510_170534","5750784"
"20250510_170540","6275072"
"20250510_170546","6275072"
"20250510_170552","5750784"
"20250510_170557","5750784"
"20250510_170603","5750784"
"20250510_170609","5750784"
"20250510_170615","5750784"
"20250510_170621","5750784"
"20250510_170627","5750784"
"20250510_170632","5750784"
"20250510_170638","5750784"
"20250510_170644","6012928"
"20250510_170650","6012928"
"20250510_170656","6012928"
"20250510_170702","6017024"
"20250510_170707","6017024"
"20250510_170713","5750784"
"20250510_170719","5750784"
"20250510_170725","6012928"
"20250510_170731","6012928"
"20250510_170737","6012928"
"20250510_170742","5750784"
"20250510_170748","5750784"
"20250510_170754","5750784"
"20250510_170800","6012928"
"20250510_170805","6012928"
"20250510_170811","5750784"
"20250510_170817","5750784"
"20250510_170823","5750784"
"20250510_170829","5750784"
"20250510_170834","6275072"
"20250510_170840","5758976"
"20250510_170846","5758976"
"20250510_170852","5758976"
"20250510_170858","5758976"
"20250510_170903","6017024"
"20250510_170909","6017024"
"20250510_170915","5750784"
"20250510_170921","6012928"
"20250510_170926","6012928"
"20250510_170932","5750784"
"20250510_170938","5750784"
"20250510_170944","5750784"
"20250510_170950","6012928"
"20250510_170956","6012928"
"20250510_171001","5750784"
"20250510_171007","5750784"
"20250510_171013","5750784"
"20250510_171019","5750784"
"20250510_171025","5750784"
"20250510_171031","6012928"
"20250510_171036","6012928"
"20250510_171042","5750784"
"20250510_171048","5750784"
"20250510_171054","5750784"
"20250510_171100","5750784"
"20250510_171105","5750784"
"20250510_171111","5750784"
"20250510_171117","5750784"
"20250510_171123","5750784"
"20250510_171129","5750784"
"20250510_171135","6017024"
"20250510_171140","6012928"
"20250510_171146","6012928"
"20250510_171152","6012928"
"20250510_171158","6012928"
"20250510_171204","6275072"
"20250510_171210","5750784"
"20250510_171215","5750784"
"20250510_171221","5750784"
"20250510_171227","5750784"
