timestamp,value
"20250511_155407","1746989647.771"
"20250511_155407","1746989647.771"
"20250511_155407","1746989647.771"
"20250511_155407","1746989648.771"
"20250511_155407","1746989648.771"
"20250511_155407","1746989647.771"
"20250511_155407","1746989647.771"
"20250511_155407","1746989647.771"
"20250511_155407","1746989647.771"
"20250511_155407","1746989647.771"
"20250511_155414","1746989654.324"
"20250511_155414","1746989654.324"
"20250511_155414","1746989654.324"
"20250511_155414","1746989655.324"
"20250511_155414","1746989655.324"
"20250511_155414","1746989654.324"
"20250511_155414","1746989654.324"
"20250511_155414","1746989654.324"
"20250511_155414","1746989654.324"
"20250511_155414","1746989654.324"
"20250511_155420","1746989660.972"
"20250511_155420","1746989660.972"
"20250511_155420","1746989660.972"
"20250511_155420","1746989661.972"
"20250511_155420","1746989661.972"
"20250511_155420","1746989660.972"
"20250511_155420","1746989660.972"
"20250511_155420","1746989660.972"
"20250511_155420","1746989660.972"
"20250511_155420","1746989660.972"
"20250511_155427","1746989667.664"
"20250511_155427","1746989667.664"
"20250511_155427","1746989667.664"
"20250511_155427","1746989668.664"
"20250511_155427","1746989668.664"
"20250511_155427","1746989667.664"
"20250511_155427","1746989667.664"
"20250511_155427","1746989667.664"
"20250511_155427","1746989667.664"
"20250511_155427","1746989667.664"
"20250511_155434","1746989674.239"
"20250511_155434","1746989674.239"
"20250511_155434","1746989674.239"
"20250511_155434","1746989675.239"
"20250511_155434","1746989675.239"
"20250511_155434","1746989674.239"
"20250511_155434","1746989674.239"
"20250511_155434","1746989674.239"
"20250511_155434","1746989674.239"
"20250511_155434","1746989674.239"
"20250511_155440","1746989681.692"
"20250511_155440","1746989680.692"
"20250511_155440","1746989680.692"
"20250511_155440","1746989681.692"
"20250511_155440","1746989681.692"
"20250511_155440","1746989681.692"
"20250511_155440","1746989680.692"
"20250511_155440","1746989680.692"
"20250511_155440","1746989680.692"
"20250511_155440","1746989680.692"
"20250511_155447","1746989688.352"
"20250511_155447","1746989687.352"
"20250511_155447","1746989687.352"
"20250511_155447","1746989688.352"
"20250511_155447","1746989688.352"
"20250511_155447","1746989688.352"
"20250511_155447","1746989687.352"
"20250511_155447","1746989687.352"
"20250511_155447","1746989687.352"
"20250511_155447","1746989687.352"
"20250511_155453","1746989694.772"
"20250511_155453","1746989693.772"
"20250511_155453","1746989693.772"
"20250511_155453","1746989694.772"
