timestamp,value
"20250511_155407","0.6682121407937042"
"20250511_155414","0.6682121407937042"
"20250511_155420","0.6682121407937042"
"20250511_155427","0.6682121407937042"
"20250511_155434","0.6475089901864707"
"20250511_155440","0.6475089901864707"
"20250511_155447","0.6475089901864707"
"20250511_155453","0.6475089901864707"
"20250511_155500","0.6241039657064237"
"20250511_155506","0.6241039657064237"
"20250511_155512","0.6241039657064237"
"20250511_155520","0.6241039657064237"
"20250511_155526","0.6241039657064237"
"20250511_155533","0.5980650813479063"
"20250511_155541","0.5980650813479063"
"20250511_155547","0.5980650813479063"
"20250511_155554","0.5980650813479063"
"20250511_155600","0.572008303887983"
"20250511_155607","0.572008303887983"
"20250511_155614","0.572008303887983"
"20250511_155620","0.572008303887983"
"20250511_155626","0.572008303887983"
