timestamp,value
"20250511_155407","3184406.0219255756"
"20250511_155414","3832724.0026554354"
"20250511_155420","4114788.0906787138"
"20250511_155427","3608775.7265848815"
"20250511_155434","4254391.140899633"
"20250511_155440","4357369.543289725"
"20250511_155447","3840000.4979139376"
"20250511_155453","4130920.1552248495"
"20250511_155500","5182374.915053915"
"20250511_155506","4846776.305819305"
"20250511_155512","5200512.252184312"
"20250511_155520","5266233.816169536"
"20250511_155526","5228488.428898091"
"20250511_155533","5233787.318317925"
"20250511_155541","4861650.176503885"
"20250511_155547","4374617.043750669"
"20250511_155554","3331236.616009353"
"20250511_155600","3140965.0573331118"
"20250511_155607","2354164.3866308588"
"20250511_155614","2292359.5816494357"
"20250511_155620","1402679.482085168"
"20250511_155626","1400400.0339485833"
