timestamp,value
"20250511_171826","80568320"
"20250511_171833","79364096"
"20250511_171840","79904768"
"20250511_171848","79904768"
"20250511_171856","80068608"
"20250511_171903","74473472"
"20250511_171910","79060992"
"20250511_171918","79060992"
"20250511_171925","79671296"
"20250511_171932","81137664"
"20250511_171940","79835136"
"20250511_171947","79835136"
"20250511_171954","80035840"
"20250511_172002","81305600"
"20250511_172009","81305600"
"20250511_172016","72294400"
"20250511_172024","79757312"
"20250511_172030","79765504"
"20250511_172039","79765504"
"20250511_172046","80764928"
"20250511_172053","80232448"
"20250511_172101","81412096"
"20250511_172108","81412096"
"20250511_172115","73392128"
"20250511_172123","79597568"
"20250511_172131","79785984"
"20250511_172138","79785984"
"20250511_172146","82546688"
"20250511_172153","79667200"
"20250511_172200","80318464"
"20250511_172207","80318464"
"20250511_172215","80199680"
"20250511_172222","68141056"
"20250511_172229","68141056"
"20250511_172236","80683008"
"20250511_172243","79478784"
"20250511_172250","79450112"
"20250511_172258","79450112"
"20250511_172305","81358848"
"20250511_172312","79736832"
"20250511_172319","79736832"
"20250511_172325","81383424"
"20250511_172333","79798272"
"20250511_172340","78983168"
"20250511_172347","78983168"
"20250511_172355","80162816"
"20250511_172402","81788928"
"20250511_172411","80355328"
"20250511_172419","79982592"
"20250511_172427","79982592"
"20250511_172433","74313728"
"20250511_172441","80121856"
"20250511_172448","80121856"
"20250511_172456","80605184"
"20250511_172503","79884288"
"20250511_172512","79998976"
"20250511_172519","79998976"
"20250511_172526","80490496"
"20250511_172533","77664256"
"20250511_172541","80445440"
"20250511_172548","80445440"
"20250511_172555","80252928"
"20250511_172602","80015360"
"20250511_172610","80134144"
"20250511_172617","80134144"
"20250511_172625","80670720"
"20250511_172633","82432000"
"20250511_172640","73428992"
"20250511_172647","73428992"
"20250511_172655","79781888"
"20250511_172702","80666624"
"20250511_172710","79851520"
"20250511_172718","79851520"
"20250511_172725","80125952"
"20250511_172733","81485824"
"20250511_172741","79360000"
"20250511_172747","79360000"
"20250511_172754","79728640"
"20250511_172802","79790080"
"20250511_172809","79790080"
"20250511_172817","80486400"
"20250511_172824","81272832"
"20250511_172832","79941632"
"20250511_172839","79941632"
"20250511_172846","80592896"
"20250511_172853","69595136"
"20250511_172900","79458304"
"20250511_172907","79458304"
"20250511_172915","81313792"
"20250511_172922","80265216"
"20250511_172930","80269312"
"20250511_172937","80269312"
"20250511_172944","81518592"
"20250511_172952","81080320"
"20250511_172958","81080320"
"20250511_173006","79237120"
"20250511_173013","80801792"
"20250511_173020","79429632"
"20250511_173027","79429632"
"20250511_173034","79507456"
"20250511_173042","80465920"
"20250511_173048","80465920"
"20250511_173054","81534976"
"20250511_173101","69644288"
"20250511_173108","69644288"
"20250511_173116","80269312"
"20250511_173123","80941056"
"20250511_173130","79294464"
"20250511_173138","79294464"
"20250511_173145","80384000"
"20250511_173153","80678912"
"20250511_173200","80039936"
"20250511_173207","80039936"
"20250511_173214","79691776"
"20250511_173222","80523264"
"20250511_173230","79626240"
"20250511_173237","79626240"
"20250511_173245","80728064"
"20250511_173252","81547264"
"20250511_173259","81072128"
"20250511_173307","81072128"
"20250511_173314","68222976"
"20250511_173321","80461824"
"20250511_173328","80461824"
"20250511_173336","79216640"
"20250511_173343","81244160"
"20250511_173351","80093184"
"20250511_173358","80093184"
"20250511_173405","79958016"
"20250511_173413","81494016"
"20250511_173420","80449536"
"20250511_173428","80449536"
"20250511_173435","79163392"
"20250511_173442","80367616"
"20250511_173449","80367616"
"20250511_173457","79732736"
"20250511_173504","80302080"
"20250511_173512","80265216"
"20250511_173519","80265216"
"20250511_173526","70287360"
"20250511_173533","80662528"
"20250511_173541","80748544"
"20250511_173548","80748544"
"20250511_173555","80306176"
"20250511_173602","81080320"
"20250511_173609","81080320"
"20250511_173616","82882560"
"20250511_173624","81620992"
"20250511_173631","75599872"
"20250511_173638","75599872"
"20250511_173646","79581184"
"20250511_173653","80879616"
"20250511_173659","80879616"
"20250511_173706","80060416"
"20250511_173712","80052224"
"20250511_173719","80052224"
"20250511_173725","80678912"
"20250511_173732","68288512"
"20250511_173739","68288512"
"20250511_173747","81506304"
"20250511_173754","80654336"
"20250511_173802","80277504"
"20250511_173809","80277504"
"20250511_173817","79749120"
"20250511_173824","81432576"
"20250511_173831","79937536"
"20250511_173838","79937536"
"20250511_173845","78274560"
"20250511_173852","81473536"
"20250511_173900","80478208"
"20250511_173908","80478208"
"20250511_173917","80138240"
"20250511_173924","81948672"
"20250511_173932","80564224"
"20250511_173939","80564224"
"20250511_173946","73289728"
"20250511_173954","79966208"
"20250511_174001","79347712"
"20250511_174010","79138816"
"20250511_174017","79138816"
"20250511_174024","79892480"
"20250511_174031","80539648"
"20250511_174038","80539648"
"20250511_174045","79732736"
"20250511_174053","75071488"
"20250511_174100","81190912"
"20250511_174108","81190912"
"20250511_174115","79876096"
"20250511_174122","80691200"
"20250511_174129","80691200"
"20250511_174137","81063936"
"20250511_174144","80084992"
"20250511_174151","72564736"
"20250511_174158","72564736"
"20250511_174205","80117760"
"20250511_174213","79478784"
"20250511_174220","80379904"
"20250511_174227","80379904"
"20250511_174234","81096704"
"20250511_174242","80658432"
"20250511_174250","80453632"
"20250511_174256","80453632"
"20250511_174303","72601600"
"20250511_174312","79806464"
"20250511_174319","79806464"
"20250511_174326","81551360"
"20250511_174332","80150528"
"20250511_174339","80150528"
"20250511_174345","82546688"
"20250511_174351","81276928"
"20250511_174358","81276928"
"20250511_174404","73093120"
"20250511_174411","80101376"
"20250511_174418","80101376"
"20250511_174426","80982016"
"20250511_174434","79962112"
"20250511_174442","80453632"
"20250511_174449","80453632"
"20250511_174457","80498688"
"20250511_174504","80609280"
"20250511_174512","75161600"
"20250511_174519","75161600"
"20250511_174526","79433728"
"20250511_174533","81104896"
"20250511_174541","80556032"
"20250511_174549","80556032"
"20250511_174556","80019456"
"20250511_174604","80760832"
"20250511_174612","68546560"
"20250511_174619","68546560"
"20250511_174626","80035840"
"20250511_174633","79065088"
"20250511_174641","80576512"
"20250511_174649","80576512"
"20250511_174657","80359424"
"20250511_174704","80044032"
"20250511_174713","81801216"
"20250511_174719","81801216"
"20250511_174726","79048704"
"20250511_174733","81522688"
"20250511_174741","79552512"
"20250511_174748","79552512"
"20250511_174755","79253504"
"20250511_174802","81616896"
"20250511_174809","81616896"
"20250511_174817","80941056"
