timestamp,value
"20250511_171826","25464335.944495436"
"20250511_171833","24597964.1479322"
"20250511_171840","28799008.937532708"
"20250511_171848","31119080.83500695"
"20250511_171856","31010016.100032896"
"20250511_171903","31236017.62309317"
"20250511_171910","28157862.979294177"
"20250511_171918","22009342.7272618"
"20250511_171925","25198210.239938755"
"20250511_171932","27421074.04371293"
"20250511_171940","27278320.692239415"
"20250511_171947","25359939.494245343"
"20250511_171954","28519969.1204587"
"20250511_172002","30373195.72612002"
"20250511_172009","28303064.098552078"
"20250511_172016","23486294.52036941"
"20250511_172024","26704318.385314222"
"20250511_172030","27295104.244103894"
"20250511_172039","26902587.242008958"
"20250511_172046","23262645.989654128"
"20250511_172053","23539118.361256603"
"20250511_172101","27979973.669261985"
"20250511_172108","25254515.028401397"
"20250511_172115","27530515.06706935"
"20250511_172123","24714111.085038967"
"20250511_172131","27096654.91383941"
"20250511_172138","27337076.2704751"
"20250511_172146","22910434.873731423"
"20250511_172153","23561122.098245148"
"20250511_172200","26216655.896811683"
"20250511_172207","25624451.60163764"
"20250511_172215","27395696.735794757"
"20250511_172222","27774422.977429062"
"20250511_172229","27756870.319136854"
"20250511_172236","25852021.14124191"
"20250511_172243","25449103.63445624"
"20250511_172250","24706439.644427307"
"20250511_172258","22426104.38044975"
"20250511_172305","24260048.476694595"
"20250511_172312","31301645.314338688"
"20250511_172319","31312687.156533625"
"20250511_172325","28782458.150604878"
"20250511_172333","27169441.49789795"
"20250511_172340","25670381.40728802"
"20250511_172347","23826214.10739684"
"20250511_172355","23645760.469446927"
"20250511_172402","26416276.093925655"
"20250511_172411","27155235.174845807"
"20250511_172419","30686231.788056143"
"20250511_172427","27188520.82045923"
"20250511_172433","26907209.84885081"
"20250511_172441","26715901.936343715"
"20250511_172448","27570519.260935795"
"20250511_172456","23662572.187455066"
"20250511_172503","26481792.430316657"
"20250511_172512","27914183.979076445"
"20250511_172519","29167288.08090701"
"20250511_172526","26559759.013428032"
"20250511_172533","27340184.94447405"
"20250511_172541","25767214.050928757"
"20250511_172548","23384998.633954715"
