timestamp,value
"20250511_171826","49663625.11254113"
"20250511_171833","49562044.56649756"
"20250511_171840","56172506.65006015"
"20250511_171848","62966334.84901795"
"20250511_171856","62866326.05415825"
"20250511_171903","62730440.942564316"
"20250511_171910","56441992.70147225"
"20250511_171918","48455871.22329644"
"20250511_171925","46099962.02864093"
"20250511_171932","54585003.198413186"
"20250511_171940","54557373.39938701"
"20250511_171947","49170083.537864976"
"20250511_171954","56204240.57710853"
"20250511_172002","60691384.228722505"
"20250511_172009","55933511.81385206"
"20250511_172016","49747061.250012346"
"20250511_172024","51134994.14079771"
"20250511_172030","54727032.19107695"
"20250511_172039","53822519.66907952"
"20250511_172046","47097480.557984896"
"20250511_172053","50014398.91368213"
"20250511_172101","57769738.4013876"
"20250511_172108","49544861.43128391"
"20250511_172115","57204125.88730553"
"20250511_172123","48618857.52766239"
"20250511_172131","54514664.917945705"
"20250511_172138","54606018.03675088"
"20250511_172146","46503814.76441424"
"20250511_172153","42774399.28453354"
"20250511_172200","50473914.7669866"
"20250511_172207","49325001.43129704"
"20250511_172215","54481965.612946294"
"20250511_172222","55486063.01696427"
"20250511_172229","55511854.02579679"
"20250511_172236","53029645.14505581"
"20250511_172243","52570059.724127755"
"20250511_172250","46634560.64052604"
"20250511_172258","45975309.78260483"
"20250511_172305","47864528.46745572"
"20250511_172312","62508433.319894366"
"20250511_172319","62645588.302968875"
"20250511_172325","56136366.943957426"
"20250511_172333","56112384.32125572"
"20250511_172340","50776119.342709646"
"20250511_172347","45646699.68595842"
"20250511_172355","47417757.362144895"
"20250511_172402","54366922.066368274"
"20250511_172411","51879231.46657387"
"20250511_172419","61347818.496338665"
"20250511_172427","57210545.8887987"
"20250511_172433","52121076.859154895"
"20250511_172441","53976730.5808854"
"20250511_172448","55403403.63699734"
"20250511_172456","50499993.14768776"
"20250511_172503","51996003.50213939"
"20250511_172512","55723933.373440474"
"20250511_172519","58513284.915102705"
"20250511_172526","52074132.58023294"
"20250511_172533","48933607.23918707"
"20250511_172541","53085835.07224744"
"20250511_172548","47120166.28625891"
"20250511_172555","52755202.76839957"
"20250511_172602","54669663.18522303"
"20250511_172610","52987504.76457745"
"20250511_172617","45972638.73609082"
"20250511_172625","55010201.769403994"
"20250511_172633","60548531.44605051"
