timestamp,value
"20250511_171826","0"
"20250511_171826","0"
"20250511_171833","0"
"20250511_171833","0"
"20250511_171840","0"
"20250511_171840","0"
"20250511_171848","0"
"20250511_171848","0"
"20250511_171856","0"
"20250511_171856","0"
"20250511_171903","0"
"20250511_171903","0"
"20250511_171910","0"
"20250511_171910","0"
"20250511_171918","0"
"20250511_171918","0"
"20250511_171925","0"
"20250511_171925","0"
"20250511_171932","0"
"20250511_171932","0"
"20250511_171940","0"
"20250511_171940","0"
"20250511_171947","0"
"20250511_171947","0"
"20250511_171954","0"
"20250511_171954","0"
"20250511_172002","0"
"20250511_172002","0"
"20250511_172009","0"
"20250511_172009","0"
"20250511_172016","0"
"20250511_172016","0"
"20250511_172024","0"
"20250511_172024","0"
"20250511_172030","0"
"20250511_172030","0"
"20250511_172039","0"
"20250511_172039","0"
"20250511_172046","0"
"20250511_172046","0"
"20250511_172053","0"
"20250511_172053","0"
"20250511_172101","0"
"20250511_172101","0"
"20250511_172108","0"
"20250511_172108","0"
"20250511_172115","0"
"20250511_172115","0"
"20250511_172123","0"
"20250511_172123","0"
"20250511_172131","0"
"20250511_172131","0"
"20250511_172138","0"
"20250511_172138","0"
"20250511_172146","0"
"20250511_172146","0"
"20250511_172153","0"
"20250511_172153","0"
"20250511_172200","0"
"20250511_172200","0"
"20250511_172207","0"
"20250511_172207","0"
"20250511_172215","0"
"20250511_172215","0"
"20250511_172222","0"
"20250511_172222","0"
"20250511_172229","0"
"20250511_172229","0"
"20250511_172236","0"
"20250511_172236","0"
"20250511_172243","0"
"20250511_172243","0"
"20250511_172250","0"
"20250511_172250","0"
"20250511_172258","0"
"20250511_172258","0"
"20250511_172305","0"
"20250511_172305","0"
"20250511_172312","0"
"20250511_172312","0"
"20250511_172319","0"
"20250511_172319","0"
"20250511_172325","0"
"20250511_172325","0"
"20250511_172333","0"
"20250511_172333","0"
"20250511_172340","0"
"20250511_172340","0"
"20250511_172347","0"
"20250511_172347","0"
"20250511_172355","0"
"20250511_172355","0"
"20250511_172402","0"
"20250511_172402","0"
"20250511_172411","0"
"20250511_172411","0"
"20250511_172419","0"
"20250511_172419","0"
"20250511_172427","0"
"20250511_172427","0"
"20250511_172433","0"
"20250511_172433","0"
"20250511_172441","0"
"20250511_172441","0"
"20250511_172448","0"
"20250511_172448","0"
"20250511_172456","0"
"20250511_172456","0"
"20250511_172503","0"
"20250511_172503","0"
"20250511_172512","0"
"20250511_172512","0"
"20250511_172519","0"
"20250511_172519","0"
"20250511_172526","0"
"20250511_172526","0"
"20250511_172533","0"
"20250511_172533","0"
"20250511_172541","0"
"20250511_172541","0"
"20250511_172548","0"
"20250511_172548","0"
"20250511_172555","0"
"20250511_172555","0"
"20250511_172602","0"
"20250511_172602","0"
"20250511_172610","0"
"20250511_172610","0"
"20250511_172617","0"
"20250511_172617","0"
"20250511_172625","0"
"20250511_172625","0"
"20250511_172633","0"
"20250511_172633","0"
"20250511_172640","0"
"20250511_172640","0"
"20250511_172647","0"
"20250511_172647","0"
"20250511_172655","0"
"20250511_172655","0"
"20250511_172702","0"
"20250511_172702","0"
"20250511_172710","0"
"20250511_172710","0"
"20250511_172718","0"
"20250511_172718","0"
"20250511_172725","0"
"20250511_172725","0"
"20250511_172733","0"
"20250511_172733","0"
"20250511_172741","0"
"20250511_172741","0"
"20250511_172747","0"
"20250511_172747","0"
"20250511_172754","0"
"20250511_172754","0"
"20250511_172802","0"
"20250511_172802","0"
"20250511_172809","0"
"20250511_172809","0"
"20250511_172817","0"
"20250511_172817","0"
"20250511_172824","0"
"20250511_172824","0"
"20250511_172832","0"
"20250511_172832","0"
"20250511_172839","0"
"20250511_172839","0"
"20250511_172846","0"
"20250511_172846","0"
"20250511_172853","0"
"20250511_172853","0"
"20250511_172900","0"
