timestamp,value
"20250511_153325","964.3666666666667"
"20250511_153331","1023.6523834726091"
"20250511_153344","514.7222652385639"
"20250511_153350","2710496.391121447"
"20250511_153357","3466976.318128984"
"20250511_153403","4189599.5975517887"
"20250511_153409","3757422.177566279"
"20250511_153416","3541812.967456439"
"20250511_153422","3463150.836829771"
"20250511_153428","3541504.2312499997"
"20250511_153435","3688446.8029060145"
"20250511_153441","788491.7151287941"
"20250511_153447","700564.5998081147"
"20250511_153454","2729.395330319297"
"20250511_153500","3006.4803234415003"
