timestamp,value
"20250510_171228","6"
"20250510_171228","0"
"20250510_171228","4"
"20250510_171228","2"
"20250510_171233","6"
"20250510_171233","0"
"20250510_171233","4"
"20250510_171233","2"
"20250510_171239","6"
"20250510_171239","0"
"20250510_171239","4"
"20250510_171239","2"
"20250510_171245","6"
"20250510_171245","0"
"20250510_171245","4"
"20250510_171245","2"
"20250510_171251","6"
"20250510_171251","0"
"20250510_171251","4"
"20250510_171251","2"
"20250510_171256","6"
"20250510_171256","0"
"20250510_171256","4"
"20250510_171256","2"
