timestamp,value
"20250511_161712","194.48213122427484"
"20250511_161718","180.875"
"20250511_161724","307.65355216599676"
"20250511_161730","450.41665628238434"
"20250511_161736","409.5194444444444"
"20250511_161743","614.8334445086509"
"20250511_161749","653.016367433702"
"20250511_161755","758.091435798658"
"20250511_161801","759.9655963752413"
"20250511_161807","714.5402892649608"
"20250511_161813","650.1125906444835"
"20250511_161820","723.9053468462856"
"20250511_161826","632.0371408621041"
"20250511_161832","626.6230908330797"
"20250511_161838","558.0812647039163"
"20250511_161844","568.7353225873437"
"20250511_161850","694.5562874408117"
"20250511_161857","699.6635520662056"
"20250511_161903","610.2643413326632"
"20250511_161909","477.07071823830904"
"20250511_161915","577.2171073079608"
"20250511_161921","648.1770212260916"
"20250511_161928","572.3048903560219"
"20250511_161934","454.09065232010755"
"20250511_161941","682.8525861017732"
"20250511_161947","682.8525861017732"
"20250511_161954","695.1477739264999"
"20250511_162000","746.6062469472657"
"20250511_162006","705.8104456472676"
"20250511_162013","613.3930732749749"
"20250511_162019","607.6850797025153"
"20250511_162025","487.6938410070311"
"20250511_162032","622.0023572927546"
"20250511_162038","578.61828153997"
"20250511_162044","673.4708568769918"
"20250511_162050","657.3294971270766"
"20250511_162056","584.1034388548796"
"20250511_162103","755.1032817787152"
"20250511_162109","718.2485143762606"
"20250511_162115","587.0026385327154"
"20250511_162121","741.1242511015843"
"20250511_162127","711.8384589841245"
"20250511_162134","710.2790258585567"
"20250511_162140","709.1887746047271"
"20250511_162146","588.366047630478"
"20250511_162153","615.1909316841854"
