timestamp,value
"20250511_161712","379.6552755172257"
"20250511_161718","345.6583333333333"
"20250511_161724","583.5154634305542"
"20250511_161730","823.8080931180971"
"20250511_161736","746.8416666666666"
"20250511_161743","1111.396567998899"
"20250511_161749","1144.0264700801533"
"20250511_161755","1379.8108990286978"
"20250511_161801","1324.129662405936"
"20250511_161807","1223.4254670527057"
"20250511_161813","1146.1325996794417"
"20250511_161820","1286.369866186702"
"20250511_161826","1157.45955192904"
"20250511_161832","1146.8967993012282"
"20250511_161838","973.6487828398907"
"20250511_161844","986.3256632428819"
"20250511_161850","1249.9596974979622"
"20250511_161857","1249.000622835206"
"20250511_161903","1027.1214787236"
"20250511_161909","857.6805310374948"
"20250511_161915","941.1998885286861"
"20250511_161921","1103.5481399038872"
"20250511_161928","997.3470308743402"
"20250511_161934","805.6611999508561"
"20250511_161941","1197.7510090463406"
"20250511_161947","1262.6469927916503"
"20250511_161954","1218.4843581154878"
"20250511_162000","1279.7600595878416"
"20250511_162006","1212.1054803600834"
"20250511_162013","1089.9980338661476"
"20250511_162019","991.7581513154137"
"20250511_162025","903.8284525969607"
"20250511_162032","1121.0093514694227"
"20250511_162038","1053.521873868495"
"20250511_162044","993.0524536925047"
"20250511_162050","1193.7456787783603"
"20250511_162056","1078.9666769188862"
"20250511_162103","1284.3935194102155"
"20250511_162109","1151.5887149257242"
"20250511_162115","1003.2353013721649"
"20250511_162121","1258.3980911320527"
"20250511_162127","1255.1349996237195"
"20250511_162134","1196.2747817398567"
"20250511_162140","1221.4023288265023"
"20250511_162146","1076.4378789328098"
"20250511_162153","1136.3084200007108"
