timestamp,value
"20250513_153857","0.0013169253005173508"
"20250513_153857","0.0012183957317900731"
"20250513_153903","0.000593072961101822"
"20250513_153903","0.0003401262972292769"
"20250513_153910","0.000593072961101822"
"20250513_153910","0.0003401262972292769"
"20250513_153916","0.000593072961101822"
"20250513_153916","0.0003401262972292769"
"20250513_153922","0.000593072961101822"
"20250513_153922","0.0003401262972292769"
"20250513_153928","0.000593072961101822"
"20250513_153928","0.0003401262972292769"
"20250513_153934","0.000593072961101822"
"20250513_153934","0.0003401262972292769"
"20250513_153941","0.000593072961101822"
"20250513_153941","0.0003401262972292769"
"20250513_153947","0.000593072961101822"
"20250513_153947","0.0003401262972292769"
"20250513_153953","0.000593072961101822"
"20250513_153953","0.0003401262972292769"
"20250513_154000","0.0007217975724101382"
"20250513_154000","0.0005754619816910781"
"20250513_154006","0.0007217975724101382"
"20250513_154006","0.0005754619816910781"
"20250513_154012","0.0007217975724101382"
"20250513_154012","0.0005754619816910781"
"20250513_154018","0.0007217975724101382"
"20250513_154018","0.0005754619816910781"
"20250513_154025","0.0007217975724101382"
"20250513_154025","0.0005754619816910781"
"20250513_154031","0.0007217975724101382"
"20250513_154031","0.0005754619816910781"
"20250513_154037","0.0007217975724101382"
"20250513_154037","0.0005754619816910781"
"20250513_154043","0.0007217975724101382"
"20250513_154043","0.0005754619816910781"
"20250513_154050","0.0007217975724101382"
"20250513_154050","0.0005754619816910781"
"20250513_154056","0.0007217975724101382"
"20250513_154056","0.0005754619816910781"
"20250513_154102","0.0007125788342641938"
"20250513_154102","0.0006350644066467964"
"20250513_154109","0.0007125788342641938"
"20250513_154109","0.0006350644066467964"
"20250513_154115","0.0007125788342641938"
"20250513_154115","0.0006350644066467964"
"20250513_154121","0.0007125788342641938"
"20250513_154121","0.0006350644066467964"
"20250513_154128","0.0007125788342641938"
"20250513_154128","0.0006350644066467964"
"20250513_154134","0.0007125788342641938"
"20250513_154134","0.0006350644066467964"
"20250513_154141","0.0007125788342641938"
"20250513_154141","0.0006350644066467964"
"20250513_154147","0.0007125788342641938"
"20250513_154147","0.0006350644066467964"
"20250513_154154","0.0007125788342641938"
"20250513_154154","0.0006350644066467964"
"20250513_154200","0.0007125788342640276"
"20250513_154200","0.0007522988648571401"
"20250513_154206","0.0007125788342640276"
"20250513_154206","0.0007522988648571401"
"20250513_154213","0.0007125788342640276"
"20250513_154213","0.0007522988648571401"
"20250513_154219","0.0007125788342640276"
"20250513_154219","0.0007522988648571401"
"20250513_154225","0.0007125788342640276"
"20250513_154225","0.0007522988648571401"
"20250513_154231","0.0007125788342640276"
"20250513_154231","0.0007522988648571401"
"20250513_154238","0.0007125788342640276"
"20250513_154238","0.0007522988648571401"
"20250513_154245","0.0007125788342640276"
"20250513_154245","0.0007522988648571401"
"20250513_154251","0.0007125788342640276"
"20250513_154251","0.0007522988648571401"
"20250513_154257","0.0007125788342640276"
"20250513_154257","0.0007522988648571401"
"20250513_154304","0.0006256236557847285"
"20250513_154304","0.0008359477874689173"
"20250513_154310","0.0006256236557847285"
"20250513_154310","0.0008359477874689173"
"20250513_154317","0.0006256236557847285"
"20250513_154317","0.0008359477874689173"
"20250513_154323","0.0006256236557847285"
"20250513_154323","0.0008359477874689173"
"20250513_154329","0.0006256236557847285"
"20250513_154329","0.0008359477874689173"
"20250513_154335","0.0006256236557847285"
"20250513_154335","0.0008359477874689173"
"20250513_154342","0.0006256236557847285"
"20250513_154342","0.0008359477874689173"
"20250513_154348","0.0006256236557847285"
"20250513_154348","0.0008359477874689173"
"20250513_154354","0.0006256236557847285"
"20250513_154354","0.0008359477874689173"
"20250513_154401","0.0005930729611015541"
"20250513_154401","0.0008621665906047869"
"20250513_154407","0.0005930729611015541"
"20250513_154407","0.0008621665906047869"
"20250513_154413","0.0005930729611015541"
"20250513_154413","0.0008621665906047869"
"20250513_154420","0.0005930729611015541"
"20250513_154420","0.0008621665906047869"
"20250513_154426","0.0005930729611015541"
"20250513_154426","0.0008621665906047869"
"20250513_154432","0.0005930729611015541"
"20250513_154432","0.0008621665906047869"
"20250513_154438","0.0005930729611015541"
"20250513_154438","0.0008621665906047869"
"20250513_154445","0.0005930729611015541"
"20250513_154445","0.0008621665906047869"
"20250513_154451","0.0005930729611015541"
"20250513_154451","0.0008621665906047869"
"20250513_154457","0.0005930729611015541"
"20250513_154457","0.0008621665906047869"
"20250513_154504","0.0005562566742097844"
"20250513_154504","0.0008620773999871358"
"20250513_154510","0.0005562566742097844"
"20250513_154510","0.0008620773999871358"
"20250513_154516","0.0005562566742097844"
"20250513_154516","0.0008620773999871358"
"20250513_154522","0.0005562566742097844"
"20250513_154522","0.0008620773999871358"
"20250513_154529","0.0005562566742097844"
"20250513_154529","0.0008620773999871358"
"20250513_154535","0.0005562566742097844"
"20250513_154535","0.0008620773999871358"
"20250513_154541","0.0005562566742097844"
"20250513_154541","0.0008620773999871358"
"20250513_154547","0.0005562566742097844"
"20250513_154547","0.0008620773999871358"
"20250513_154553","0.0005562566742097844"
"20250513_154553","0.0008620773999871358"
"20250513_154600","0.0006149648918282477"
"20250513_154600","0.0010138458646848615"
"20250513_154606","0.0006149648918282477"
"20250513_154606","0.0010138458646848615"
"20250513_154612","0.0006149648918282477"
"20250513_154612","0.0010138458646848615"
"20250513_154618","0.0006149648918282477"
"20250513_154618","0.0010138458646848615"
"20250513_154625","0.0006149648918282477"
"20250513_154625","0.0010138458646848615"
"20250513_154631","0.0006149648918282477"
"20250513_154631","0.0010138458646848615"
"20250513_154637","0.0006149648918282477"
"20250513_154637","0.0010138458646848615"
"20250513_154643","0.0006149648918282477"
"20250513_154643","0.0010138458646848615"
"20250513_154649","0.0006149648918282477"
"20250513_154649","0.0010138458646848615"
"20250513_154656","0.0006149648918282477"
"20250513_154656","0.0010138458646848615"
"20250513_154702","0.0004932603624089589"
"20250513_154702","0.0009530445737515092"
"20250513_154708","0.0004932603624089589"
"20250513_154708","0.0009530445737515092"
"20250513_154715","0.0004932603624089589"
"20250513_154715","0.0009530445737515092"
"20250513_154721","0.0004932603624089589"
"20250513_154721","0.0009530445737515092"
"20250513_154727","0.0004932603624089589"
"20250513_154727","0.0009530445737515092"
"20250513_154733","0.0004932603624089589"
"20250513_154733","0.0009530445737515092"
"20250513_154740","0.0004932603624089589"
"20250513_154740","0.0009530445737515092"
"20250513_154746","0.0004932603624089589"
"20250513_154746","0.0009530445737515092"
"20250513_154752","0.0004932603624089589"
"20250513_154752","0.0009530445737515092"
"20250513_154758","0.0004932603624089589"
"20250513_154758","0.0009530445737515092"
"20250513_154804","0.0004932603624091189"
"20250513_154804","0.0006452096253610795"
"20250513_154810","0.0004932603624091189"
"20250513_154810","0.0006452096253610795"
"20250513_154817","0.0004932603624091189"
"20250513_154817","0.0006452096253610795"
"20250513_154823","0.0004932603624091189"
"20250513_154823","0.0006452096253610795"
"20250513_154829","0.0004932603624091189"
"20250513_154829","0.0006452096253610795"
"20250513_154836","0.0004932603624091189"
"20250513_154836","0.0006452096253610795"
"20250513_154842","0.0004932603624091189"
"20250513_154842","0.0006452096253610795"
"20250513_154848","0.0004932603624091189"
"20250513_154848","0.0006452096253610795"
"20250513_154854","0.0004932603624091189"
"20250513_154854","0.0006452096253610795"
