timestamp,value
"20250511_142943","63.171716901610836"
"20250511_142949","54.849999999999994"
"20250511_142955","67.19717249254055"
"20250511_143001","118.15366748660354"
"20250511_143007","123.10438106979863"
"20250511_143013","2918677.4312336226"
"20250511_143019","3609694.5331273708"
"20250511_143026","3462235.77364908"
"20250511_143032","3338057.79062672"
"20250511_143038","3856701.898884898"
"20250511_143044","3588214.6667177263"
"20250511_143050","3534482.891162032"
"20250511_143056","715642.5100420131"
"20250511_143103","599209.1411674628"
"20250511_143109","2624.4104186385152"
"20250511_143115","2745.38372383039"
"20250511_143121","3891.256631971696"
"20250511_143127","4144.531244632515"
"20250511_143134","232389.98638947005"
"20250511_143140","709069.4187325117"
"20250511_143146","787768.5761028206"
"20250511_143153","1130203.6471861503"
"20250511_143159","1445910.506285156"
"20250511_143206","1639230.7165676886"
"20250511_143212","1894634.5844092167"
"20250511_143219","1947508.704943697"
"20250511_143225","1820374.312008946"
"20250511_143232","1966990.5281564824"
"20250511_143238","1847297.4734893464"
"20250511_143244","1930623.282343288"
"20250511_143251","1941207.1839210745"
"20250511_143257","1820386.2452314848"
"20250511_143303","2039930.516131659"
"20250511_143310","2139567.6623905017"
"20250511_143316","1925207.814153516"
"20250511_143322","2210631.9069420677"
"20250511_143328","1943588.3211813124"
"20250511_143335","2234134.456315286"
"20250511_143341","2418854.2048667055"
"20250511_143347","2195006.917575354"
"20250511_143352","2166631.548407199"
"20250511_143358","1883065.2691882807"
"20250511_143404","2141155.645070198"
