timestamp,value
"20250511_142931","7118848"
"20250511_142937","7118848"
"20250511_142943","2002944"
"20250511_142949","2002944"
"20250511_142955","11669504"
"20250511_143001","57696256"
"20250511_143007","57696256"
"20250511_143013","247324672"
"20250511_143019","247324672"
"20250511_143026","925192192"
"20250511_143032","948195328"
"20250511_143038","948195328"
"20250511_143044","978894848"
"20250511_143050","1052332032"
"20250511_143056","1052332032"
"20250511_143103","1052454912"
"20250511_143109","1052454912"
"20250511_143115","1084588032"
"20250511_143121","491286528"
"20250511_143127","491286528"
"20250511_143134","470843392"
"20250511_143140","512868352"
"20250511_143146","512868352"
"20250511_143153","509927424"
"20250511_143159","509927424"
"20250511_143206","510455808"
"20250511_143212","508375040"
"20250511_143219","508375040"
"20250511_143225","513142784"
"20250511_143232","511107072"
"20250511_143238","511107072"
"20250511_143244","502439936"
"20250511_143251","469454848"
"20250511_143257","469454848"
"20250511_143303","434896896"
"20250511_143310","434896896"
"20250511_143316","436699136"
"20250511_143322","435286016"
"20250511_143328","435286016"
"20250511_143335","436232192"
"20250511_143341","434114560"
"20250511_143347","434114560"
"20250511_143352","435261440"
"20250511_143358","435261440"
"20250511_143404","401735680"
