timestamp,value
"20250513_150253","74710419.26509859"
"20250513_150303","72393230.42699525"
"20250513_150309","78561923.8993071"
"20250513_150317","59715382.93542789"
"20250513_150325","75743838.48546797"
"20250513_150331","79076795.4829172"
"20250513_150338","64942898.92802604"
"20250513_150344","83300327.90338698"
"20250513_150350","95444801.97328466"
"20250513_150357","78498748.0328968"
"20250513_150403","86714799.27980635"
"20250513_150410","110949082.83520366"
"20250513_150416","95845083.72934578"
"20250513_150422","120936500.86288501"
"20250513_150429","107666355.08200951"
"20250513_150435","115156730.40481462"
"20250513_150441","110036130.29044573"
"20250513_150448","96621752.34952794"
"20250513_150454","117687078.25768904"
"20250513_150500","114726338.32286608"
"20250513_150507","115226343.36328426"
"20250513_150513","106052957.39001723"
"20250513_150519","106595313.82916087"
"20250513_150526","110962218.286068"
"20250513_150532","113506537.64635563"
"20250513_150539","110333039.39582458"
"20250513_150545","85505695.42926401"
"20250513_150551","96341910.01856354"
"20250513_150558","84863950.10971153"
"20250513_150604","123927026.61454149"
"20250513_150610","115595796.92833397"
"20250513_150617","82277824.16511647"
"20250513_150623","119845661.6056377"
"20250513_150629","107982500.2718358"
"20250513_150636","100963293.84102212"
"20250513_150642","99255490.30931662"
"20250513_150648","114576315.39504112"
"20250513_150655","109541051.34489924"
"20250513_150701","117980471.98222648"
"20250513_150708","95588860.00400792"
"20250513_150714","106058051.93979606"
"20250513_150720","119754485.93942021"
"20250513_150726","88515420.57681261"
"20250513_150733","103570855.00655401"
"20250513_150739","117815966.66890033"
"20250513_150746","100967217.88599984"
