timestamp,value
"20250513_153325","0.44238385817344383"
"20250513_153334","0.5215864919320103"
"20250513_153342","0.5869181973845486"
"20250513_153350","0.6058641179688432"
"20250513_153358","0.6520321167342868"
"20250513_153405","0.8634887954813499"
"20250513_153411","0.9192221388208676"
"20250513_153417","0.926972298114813"
"20250513_153424","1.4918411900760054"
"20250513_153430","1.9056068956454162"
"20250513_153436","+Inf"
"20250513_153443","+Inf"
"20250513_153449","+Inf"
"20250513_153456","+Inf"
"20250513_153502","+Inf"
"20250513_153509","+Inf"
"20250513_153515","+Inf"
"20250513_153521","+Inf"
"20250513_153528","+Inf"
"20250513_153534","+Inf"
"20250513_153540","+Inf"
"20250513_153547","+Inf"
"20250513_153553","+Inf"
"20250513_153559","+Inf"
"20250513_153606","+Inf"
"20250513_153612","+Inf"
"20250513_153618","+Inf"
"20250513_153625","+Inf"
"20250513_153631","+Inf"
"20250513_153637","+Inf"
"20250513_153643","+Inf"
"20250513_153650","+Inf"
"20250513_153656","+Inf"
"20250513_153702","+Inf"
"20250513_153709","+Inf"
"20250513_153715","+Inf"
"20250513_153721","+Inf"
"20250513_153728","+Inf"
"20250513_153734","+Inf"
"20250513_153740","+Inf"
"20250513_153746","+Inf"
"20250513_153753","+Inf"
"20250513_153759","+Inf"
"20250513_153805","+Inf"
"20250513_153812","+Inf"
"20250513_153818","+Inf"
