timestamp,value
"20250511_152129","102.78444109148937"
"20250511_152135","36.81868638703302"
"20250511_152154","8025999.756083411"
"20250511_152200","13217710.317496547"
"20250511_152207","12465793.381614318"
"20250511_152213","19888597.10088579"
"20250511_152219","27035188.56445923"
"20250511_152225","30659825.941390645"
"20250511_152232","34768220.28471401"
"20250511_152238","29643691.091566246"
"20250511_152244","31470809.756953545"
"20250511_152251","30693299.12781126"
"20250511_152257","25245203.55974305"
"20250511_152303","27827711.788949225"
"20250511_152309","31212158.936486125"
"20250511_152316","27763061.67530825"
"20250511_152322","31569556.35355712"
"20250511_152328","29232710.83278826"
"20250511_152335","31818656.36352665"
"20250511_152341","33313466.531670585"
"20250511_152347","32126474.25932518"
"20250511_152354","31646968.596499052"
"20250511_152400","31779744.220161382"
"20250511_152407","25210805.658108108"
"20250511_152413","30099690.587910797"
"20250511_152420","32153845.88713045"
"20250511_152426","28142044.004753876"
"20250511_152433","29933627.354043093"
"20250511_152439","35584504.425449535"
"20250511_152445","33654142.81080606"
"20250511_152452","31667163.935111992"
"20250511_152458","27719345.28179862"
"20250511_152504","25522902.19080478"
"20250511_152511","31937042.175365526"
"20250511_152517","31646977.956109956"
"20250511_152524","26650750.177555144"
"20250511_152530","31597080.88869494"
"20250511_152536","30847271.030735355"
"20250511_152543","33402675.718191512"
"20250511_152549","34468669.204315834"
"20250511_152555","28097394.320525147"
"20250511_152601","31172215.55781523"
"20250511_152608","28952782.338028993"
"20250511_152614","28004870.700397868"
"20250511_152621","30447180.675133392"
"20250511_152627","25872435.438349687"
