timestamp,value
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154911","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154919","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154926","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154933","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154940","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154947","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_154954","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155001","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155009","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155016","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155023","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155030","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155037","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155044","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155052","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155059","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155107","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155115","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155121","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155129","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155136","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155143","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155151","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155158","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155205","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155212","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155219","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155227","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155233","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155241","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155248","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155255","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155302","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155309","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155316","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155323","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155330","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155337","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155344","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155351","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155358","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155405","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155412","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155419","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155426","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155433","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155440","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155447","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155454","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155501","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155509","0"
"20250513_155515","1.0007966101694916"
"20250513_155515","1.0007966101694916"
"20250513_155515","0"
"20250513_155515","0"
"20250513_155515","0"
"20250513_155515","0"
"20250513_155515","0"
"20250513_155515","1.0002305084745762"
"20250513_155515","1.0002305084745762"
"20250513_155515","0"
"20250513_155522","1.007071186440678"
"20250513_155522","1.007071186440678"
"20250513_155522","0"
"20250513_155522","0"
"20250513_155522","0"
"20250513_155522","0"
"20250513_155522","0"
"20250513_155522","1.0065050847457626"
"20250513_155522","1.0065050847457626"
"20250513_155522","0"
"20250513_155529","1.0148169491525423"
"20250513_155529","1.0148169491525423"
"20250513_155529","0"
"20250513_155529","0"
"20250513_155529","0"
"20250513_155529","0"
"20250513_155529","0"
"20250513_155529","1.014250847457627"
"20250513_155529","1.014250847457627"
"20250513_155529","0"
"20250513_155536","1.0046813559322032"
"20250513_155536","1.0046813559322032"
"20250513_155536","0"
"20250513_155536","0"
"20250513_155536","0"
"20250513_155536","0"
"20250513_155536","0"
"20250513_155536","1.0041152542372882"
"20250513_155536","1.0041152542372882"
"20250513_155536","0"
"20250513_155543","1.0114067796610169"
"20250513_155543","1.0114067796610169"
"20250513_155543","0"
"20250513_155543","0"
"20250513_155543","0"
"20250513_155543","0"
"20250513_155543","0"
"20250513_155543","1.0108406779661017"
"20250513_155543","1.0108406779661017"
"20250513_155543","0"
"20250513_155551","1.0020203389830509"
"20250513_155551","1.0020203389830509"
"20250513_155551","0"
"20250513_155551","0"
"20250513_155551","0"
"20250513_155551","0"
"20250513_155551","0"
"20250513_155551","1.0014542372881354"
"20250513_155551","1.0014542372881354"
"20250513_155551","0"
"20250513_155558","1.0090542372881355"
"20250513_155558","1.0090542372881355"
"20250513_155558","0"
"20250513_155558","0"
"20250513_155558","0"
"20250513_155558","0"
"20250513_155558","0"
"20250513_155558","1.0084881355932205"
"20250513_155558","1.0084881355932205"
"20250513_155558","0"
"20250513_155605","1.0003525423728814"
"20250513_155605","1.0003525423728814"
"20250513_155605","0"
"20250513_155605","0"
"20250513_155605","0"
"20250513_155605","0"
"20250513_155605","0"
"20250513_155605","1.016735593220339"
"20250513_155605","1.016735593220339"
"20250513_155605","0"
"20250513_155612","1.0075804319083297"
"20250513_155612","1.0075804319083297"
"20250513_155612","0"
"20250513_155612","0"
"20250513_155612","0"
"20250513_155612","0"
