timestamp,value
"20250511_143001","0"
"20250511_143001","0"
"20250511_143001","0"
"20250511_143001","4455765.333333333"
"20250511_143007","0"
"20250511_143007","0"
"20250511_143007","0"
"20250511_143007","4455765.333333333"
"20250511_143013","9769313.074640723"
"20250511_143013","0"
"20250511_143013","0"
"20250511_143013","10524072.848966649"
"20250511_143013","0"
"20250511_143019","7730236.245859541"
"20250511_143019","0"
"20250511_143019","0"
"20250511_143019","9968489.188807817"
"20250511_143019","0"
"20250511_143026","9270259.547823226"
"20250511_143026","0"
"20250511_143026","0"
"20250511_143026","11611390.829014653"
"20250511_143026","0"
"20250511_143032","8824667.12021661"
"20250511_143032","0"
"20250511_143032","0"
"20250511_143032","11585188.083604595"
"20250511_143032","0"
"20250511_143038","8729554.488888888"
"20250511_143038","0"
"20250511_143038","0"
"20250511_143038","10330990.933333335"
"20250511_143038","0"
"20250511_143044","8730163.2"
"20250511_143044","0"
"20250511_143044","0"
"20250511_143044","9721215.83322845"
"20250511_143044","0"
"20250511_143050","9085814.59598529"
"20250511_143050","0"
"20250511_143050","0"
"20250511_143050","9239349.88815629"
"20250511_143050","0"
"20250511_143056","5607188.951192705"
"20250511_143056","0"
"20250511_143056","0"
"20250511_143056","3977762.9367994647"
"20250511_143056","0"
"20250511_143103","5380066.985501148"
"20250511_143103","0"
"20250511_143103","0"
"20250511_143103","4355436.131763229"
"20250511_143103","0"
"20250511_143109","4234793.797588699"
"20250511_143109","0"
"20250511_143109","0"
"20250511_143109","4324698.375184638"
"20250511_143109","0"
"20250511_143115","4068629.816028759"
"20250511_143115","0"
"20250511_143115","0"
"20250511_143115","4159250.511362359"
"20250511_143115","0"
"20250511_143121","4453534.927913413"
"20250511_143121","0"
"20250511_143121","0"
"20250511_143121","4553551.802829759"
"20250511_143121","0"
"20250511_143127","3840559.2761665005"
"20250511_143127","0"
"20250511_143127","0"
"20250511_143127","3776752.0263761887"
"20250511_143127","0"
"20250511_143134","10220458.666666664"
"20250511_143134","0"
"20250511_143134","0"
"20250511_143134","18725358.17899481"
"20250511_143134","0"
"20250511_143140","30684968.68090366"
"20250511_143140","0"
"20250511_143140","0"
"20250511_143140","32438308.644466568"
"20250511_143140","0"
"20250511_143146","28596217.659886308"
"20250511_143146","0"
"20250511_143146","0"
"20250511_143146","38048203.9623777"
"20250511_143146","0"
"20250511_143153","58513736.03528807"
"20250511_143153","0"
"20250511_143153","0"
"20250511_143153","59726643.65386575"
"20250511_143153","0"
"20250511_143153","0"
"20250511_143159","0"
"20250511_143159","0"
"20250511_143159","74071834.55926909"
"20250511_143159","73090960.9006846"
"20250511_143159","0"
"20250511_143159","0"
"20250511_143206","0"
"20250511_143206","0"
"20250511_143206","75541656.7176337"
"20250511_143206","70872588.81056021"
"20250511_143206","0"
"20250511_143206","0"
"20250511_143212","0"
"20250511_143212","0"
"20250511_143212","100480574.68402188"
"20250511_143212","100105650.80639818"
"20250511_143212","0"
"20250511_143212","0"
"20250511_143219","0"
"20250511_143219","0"
"20250511_143219","96797999.56779404"
"20250511_143219","94772035.30020744"
"20250511_143219","0"
"20250511_143219","0"
"20250511_143225","0"
"20250511_143225","0"
"20250511_143225","122360435.19140363"
"20250511_143225","125280176.09409319"
"20250511_143225","0"
"20250511_143225","0"
"20250511_143232","0"
"20250511_143232","0"
"20250511_143232","118786917.09814641"
"20250511_143232","117623661.87473068"
"20250511_143232","0"
"20250511_143232","0"
"20250511_143238","0"
"20250511_143238","0"
"20250511_143238","117297010.28593926"
"20250511_143238","101473653.75964858"
"20250511_143238","0"
"20250511_143238","0"
"20250511_143244","0"
"20250511_143244","0"
"20250511_143244","106270101.38300453"
"20250511_143244","117183845.49489914"
"20250511_143244","0"
"20250511_143244","0"
"20250511_143251","0"
"20250511_143251","0"
"20250511_143251","114317613.47546586"
"20250511_143251","113465306.39498071"
"20250511_143251","0"
"20250511_143251","0"
"20250511_143257","0"
"20250511_143257","0"
"20250511_143257","94702850.6414029"
"20250511_143257","96801824.99561527"
"20250511_143257","0"
"20250511_143257","0"
"20250511_143303","0"
"20250511_143303","0"
"20250511_143303","102234353.23048548"
"20250511_143303","103463896.10389613"
"20250511_143303","0"
"20250511_143303","0"
"20250511_143310","0"
"20250511_143310","0"
"20250511_143310","92710584.58196738"
"20250511_143310","92427030.02022086"
"20250511_143310","255779.55972065782"
"20250511_143310","0"
"20250511_143316","0"
"20250511_143316","0"
"20250511_143316","92710584.58196738"
"20250511_143316","92427030.02022086"
"20250511_143316","303112.3464887126"
"20250511_143316","0"
"20250511_143322","0"
"20250511_143322","0"
"20250511_143322","89585588.38112372"
"20250511_143322","91919709.53337362"
"20250511_143322","277736.5436491244"
"20250511_143322","0"
"20250511_143328","0"
"20250511_143328","75441666.37819794"
"20250511_143328","73533733.67511457"
"20250511_143328","262983.5569876618"
"20250511_143328","0"
"20250511_143335","0"
"20250511_143335","67385261.60357805"
