timestamp,value
"20250513_144752","0.0005931206753749647"
"20250513_144752","0.0005735611611110132"
"20250513_144759","0.0006192830660419599"
"20250513_144759","0.0007601816778517251"
"20250513_144805","0.0006192830660419599"
"20250513_144805","0.0007601816778517251"
"20250513_144812","0.0006192830660419599"
"20250513_144812","0.0007601816778517251"
"20250513_144820","0.0006192830660419599"
"20250513_144820","0.0007601816778517251"
"20250513_144828","0.0006192830660419599"
"20250513_144828","0.0007601816778517251"
"20250513_144836","0.0006192830660419599"
"20250513_144836","0.0007601816778517251"
"20250513_144843","0.0006192830660419599"
"20250513_144843","0.0007601816778517251"
"20250513_144851","0.0006192830660419599"
"20250513_144851","0.0007601816778517251"
"20250513_144859","0.0014698940439718618"
"20250513_144859","0.0017941634574069707"
"20250513_144906","0.0014698940439718618"
"20250513_144906","0.0017941634574069707"
"20250513_144914","0.0014698940439718618"
"20250513_144914","0.0017941634574069707"
"20250513_144921","0.0014698940439718618"
"20250513_144921","0.0017941634574069707"
"20250513_144929","0.0014698940439718618"
"20250513_144929","0.0017941634574069707"
"20250513_144937","0.0014698940439718618"
"20250513_144937","0.0017941634574069707"
"20250513_144944","0.0014698940439718618"
"20250513_144944","0.0017941634574069707"
"20250513_144953","0.0014698940439718618"
"20250513_144953","0.0017941634574069707"
"20250513_145001","0.0017649775506011632"
"20250513_145001","0.002070961992205643"
"20250513_145008","0.0017649775506011632"
"20250513_145008","0.002070961992205643"
"20250513_145016","0.0017649775506011632"
"20250513_145016","0.002070961992205643"
"20250513_145023","0.0017649775506011632"
"20250513_145023","0.002070961992205643"
"20250513_145031","0.0017649775506011632"
"20250513_145031","0.002070961992205643"
"20250513_145038","0.0017649775506011632"
"20250513_145038","0.002070961992205643"
"20250513_145046","0.0017649775506011632"
"20250513_145046","0.002070961992205643"
"20250513_145054","0.0017649775506011632"
"20250513_145054","0.002070961992205643"
"20250513_145102","0.0017650416144744158"
"20250513_145102","0.0019649005924165038"
"20250513_145110","0.0017650416144744158"
"20250513_145110","0.0019649005924165038"
"20250513_145117","0.0017650416144744158"
"20250513_145117","0.0019649005924165038"
"20250513_145125","0.0017650416144744158"
"20250513_145125","0.0019649005924165038"
"20250513_145132","0.0017650416144744158"
"20250513_145132","0.0019649005924165038"
"20250513_145140","0.0017650416144744158"
"20250513_145140","0.0019649005924165038"
"20250513_145147","0.0017650416144744158"
"20250513_145147","0.0019649005924165038"
"20250513_145155","0.0017650416144744158"
"20250513_145155","0.0019649005924165038"
