timestamp,value
"20250510_184050","263786496"
"20250510_184050","261685248"
"20250510_184056","262356992"
"20250510_184056","261685248"
"20250510_184102","264421376"
"20250510_184102","261685248"
"20250510_184108","262029312"
"20250510_184108","262483968"
"20250510_184114","263286784"
"20250510_184114","262483968"
"20250510_184120","264097792"
"20250510_184120","262483968"
"20250510_184126","262717440"
"20250510_184126","262483968"
"20250510_184132","264314880"
"20250510_184132","262483968"
"20250510_184138","264605696"
"20250510_184138","264212480"
"20250510_184144","264667136"
"20250510_184144","264212480"
"20250510_184150","265027584"
"20250510_184150","264212480"
"20250510_184155","264642560"
"20250510_184155","264212480"
"20250510_184201","263237632"
"20250510_184201","264212480"
"20250510_184207","249294848"
"20250510_184207","250564608"
"20250510_184213","247525376"
"20250510_184213","250564608"
"20250510_184219","250490880"
"20250510_184219","250564608"
"20250510_184225","248950784"
"20250510_184225","250564608"
"20250510_184231","250535936"
"20250510_184231","250564608"
"20250510_184237","250249216"
"20250510_184237","250273792"
"20250510_184243","247296000"
"20250510_184243","250273792"
"20250510_184249","247431168"
"20250510_184249","250273792"
