timestamp,value
"20250513_160358","27684479.5912188"
"20250513_160407","23863906.94980008"
"20250513_160414","24326367.381141238"
"20250513_160422","26219617.763998453"
"20250513_160429","27850933.390487157"
"20250513_160436","25542319.822739594"
"20250513_160442","25855734.599826172"
"20250513_160449","30391277.2677604"
"20250513_160455","26351792.668303527"
"20250513_160501","34516652.264195815"
"20250513_160507","32395425.714314844"
"20250513_160514","33422883.37294767"
"20250513_160520","40770226.77217845"
"20250513_160526","39017618.38583355"
"20250513_160533","40461437.14254274"
"20250513_160539","63105624.8285848"
"20250513_160545","59008808.37362097"
"20250513_160552","65946534.39822173"
"20250513_160558","57574467.05272353"
"20250513_160604","68506387.3716879"
"20250513_160610","72273167.79827651"
"20250513_160617","74783801.36971566"
"20250513_160623","50064862.680647306"
"20250513_160629","53630846.50147818"
"20250513_160636","45970868.47575973"
"20250513_160642","48779391.26544926"
"20250513_160648","45229589.102007344"
"20250513_160655","59297484.613188386"
"20250513_160701","63340044.10377499"
"20250513_160707","63975041.10504523"
"20250513_160714","76004862.99794996"
"20250513_160720","76659719.04076192"
"20250513_160726","67327995.35095115"
"20250513_160733","63651036.186691836"
"20250513_160739","85498671.4520349"
"20250513_160746","79767628.21333072"
"20250513_160752","90738381.43414778"
"20250513_160758","77255912.6795178"
"20250513_160804","78335238.9114544"
"20250513_160811","94734685.37297864"
"20250513_160817","86105355.32868652"
"20250513_160824","89513153.58301423"
"20250513_160830","88311591.3794698"
"20250513_160836","81622011.40290195"
"20250513_160843","83338668.55884475"
"20250513_160849","82265970.39250234"
"20250513_160855","66245329.29323126"
