timestamp,value
"20250513_151846","0.4486418882964747"
"20250513_151853","2.583156263939292"
"20250513_151901","3.4986830320103075"
"20250513_151909","4.958086954636095"
"20250513_151917","5.523090923693785"
"20250513_151924","7.803646771455248"
"20250513_151932","9.328279738130872"
"20250513_151939","9.332076178727213"
"20250513_151948","10.360796281339242"
"20250513_151955","9.036879097761183"
"20250513_152003","8.90480181072501"
"20250513_152011","8.977253494576003"
"20250513_152019","9.493495132080907"
"20250513_152026","10.136776695734959"
"20250513_152034","10.079864076086482"
"20250513_152042","8.815374688687335"
"20250513_152050","8.946841951608073"
"20250513_152058","8.758277624581396"
"20250513_152106","9.711322219254855"
"20250513_152113","9.788593354374035"
"20250513_152121","9.41931674799564"
"20250513_152128","8.626333229384482"
"20250513_152136","8.903465410313096"
"20250513_152143","8.009191011672279"
"20250513_152151","8.702946828440723"
"20250513_152158","9.08959464922481"
"20250513_152205","9.508918541784071"
"20250513_152213","8.678387041762498"
"20250513_152221","9.135963367996181"
"20250513_152228","9.716523551210683"
"20250513_152234","8.28416472037772"
"20250513_152242","8.69605933978379"
"20250513_152249","8.777528102643736"
"20250513_152256","8.658489588934428"
"20250513_152303","8.501375012104596"
"20250513_152310","8.449237255919797"
"20250513_152317","8.0091846345061"
"20250513_152324","8.671497149255513"
"20250513_152332","8.672685073253817"
"20250513_152339","7.860623855051189"
"20250513_152345","8.950208783813244"
"20250513_152353","8.732842776035758"
"20250513_152400","8.701997521628492"
"20250513_152407","8.606425913966937"
"20250513_152414","9.692667908117308"
"20250513_152421","8.883817174332194"
"20250513_152429","8.768967324055168"
"20250513_152436","8.262754501940973"
"20250513_152443","7.090865167430646"
"20250513_152451","7.802975780637908"
"20250513_152458","7.199508016333708"
"20250513_152505","7.696551448550624"
"20250513_152513","8.179003342032678"
"20250513_152519","7.482316222280823"
"20250513_152527","8.33033264672874"
"20250513_152534","9.406290621609399"
"20250513_152541","8.666520890070249"
"20250513_152549","8.38661870146621"
"20250513_152556","8.515935420617671"
"20250513_152604","8.779146261296845"
"20250513_152611","9.393267625026452"
"20250513_152619","8.79986179316695"
"20250513_152626","9.105555717775998"
"20250513_152634","9.479179791595127"
"20250513_152642","8.092244493765751"
"20250513_152650","8.960463151011375"
"20250513_152657","8.442309898463895"
"20250513_152704","8.408568191137107"
"20250513_152711","8.818085613701452"
"20250513_152719","8.582536196597115"
"20250513_152726","8.82297555839103"
"20250513_152734","8.301812968101922"
"20250513_152742","8.56791943524087"
"20250513_152750","8.50069733745495"
"20250513_152757","8.005713558789564"
"20250513_152804","8.530351646726224"
"20250513_152811","9.263170500778955"
"20250513_152819","8.822685583529616"
"20250513_152826","8.206307218600921"
"20250513_152833","8.931000610810074"
"20250513_152840","8.501317591057816"
"20250513_152848","9.000700422038872"
"20250513_152855","8.31630014522181"
"20250513_152902","9.56443224375937"
"20250513_152909","8.920819425116878"
"20250513_152916","8.085822752300558"
"20250513_152923","8.769362503989658"
"20250513_152930","8.950441900180559"
"20250513_152938","9.36389542138509"
"20250513_152945","8.771169026865918"
"20250513_152952","8.867793777877383"
"20250513_152959","8.791082833828787"
"20250513_153007","8.463504096504998"
"20250513_153013","9.363932841932584"
"20250513_153020","8.604912327853892"
"20250513_153027","8.025287402950473"
"20250513_153035","8.305309448124653"
"20250513_153041","7.488987947367462"
"20250513_153048","6.913924096368474"
"20250513_153055","5.142806423395396"
"20250513_153103","5.800142112643478"
"20250513_153111","5.894839145650875"
"20250513_153118","3.8136345773702853"
"20250513_153125","5.856346219884144"
"20250513_153132","7.001136603581927"
"20250513_153140","8.034711735461077"
"20250513_153147","8.247344201364761"
"20250513_153155","9.361158155953312"
"20250513_153202","8.331240548568704"
"20250513_153209","8.794854998511669"
"20250513_153216","8.901549969750779"
"20250513_153223","9.23559280536519"
"20250513_153230","8.584600600318481"
"20250513_153239","8.408961815866066"
"20250513_153246","7.862959758385021"
"20250513_153254","8.804352895173317"
"20250513_153302","7.889447620284565"
"20250513_153310","8.739456504285117"
"20250513_153317","7.853751258659808"
