timestamp,value
"20250511_142943","1255.7047756179506"
"20250511_142949","927.6"
"20250511_142955","1670.6031410598516"
"20250511_143001","1562.3808394834236"
"20250511_143007","1771.0850885309687"
"20250511_143013","1725.0037717915598"
"20250511_143019","1704.7773966884126"
"20250511_143026","1711.5664413315324"
"20250511_143032","1021.856672952355"
"20250511_143038","433.11508466512504"
"20250511_143044","506.37996929552753"
"20250511_143050","456.408046807156"
"20250511_143056","466.5056073091731"
"20250511_143103","599.9118961656408"
"20250511_143109","528.4808659838833"
"20250511_143115","576.0604652252239"
"20250511_143121","575.6612939493539"
"20250511_143127","556.5182917419033"
"20250511_143134","510.51126072652283"
"20250511_143140","578.2306160020964"
"20250511_143146","454.39210706794665"
"20250511_143153","449.3690931449959"
"20250511_143159","536.1643873476614"
"20250511_143206","536.3684222913643"
"20250511_143212","457.135403275205"
"20250511_143219","445.36654235098996"
"20250511_143225","535.6638996260431"
"20250511_143232","538.4065917947108"
"20250511_143238","502.4596151345273"
"20250511_143244","423.7797498694298"
"20250511_143251","471.83689732364394"
"20250511_143257","407.0589533662736"
"20250511_143303","503.02124505262236"
"20250511_143310","521.8226652409509"
"20250511_143316","505.0250699205908"
"20250511_143322","507.8581736881209"
"20250511_143328","477.14050133455726"
"20250511_143335","525.6865649061814"
"20250511_143341","540.4206784522902"
"20250511_143347","462.43410961542975"
"20250511_143352","414.0361012608897"
"20250511_143358","413.0334150604187"
"20250511_143404","562.1237083299434"
