timestamp,value
"20250513_143821","3932160"
"20250513_143828","3932160"
"20250513_143834","200929280"
"20250513_143840","1057144832"
"20250513_143846","1057144832"
"20250513_143852","1188511744"
"20250513_143858","1188511744"
"20250513_143905","1580552192"
"20250513_143911","2253283328"
"20250513_143917","2253283328"
"20250513_143923","167899136"
"20250513_143930","154320896"
"20250513_143936","154320896"
"20250513_143942","664621056"
"20250513_143948","664621056"
"20250513_143954","1180827648"
"20250513_144001","1438982144"
"20250513_144007","1438982144"
"20250513_144013","1643868160"
"20250513_144019","1643868160"
"20250513_144025","165576704"
"20250513_144032","169607168"
"20250513_144038","169607168"
"20250513_144045","682708992"
"20250513_144051","1195999232"
"20250513_144058","1195999232"
"20250513_144105","1707847680"
"20250513_144111","1838723072"
"20250513_144117","1838723072"
"20250513_144124","307523584"
"20250513_144130","593465344"
"20250513_144136","593465344"
"20250513_144143","1111011328"
"20250513_144150","1620930560"
"20250513_144156","1620930560"
"20250513_144202","2002313216"
"20250513_144209","2002313216"
"20250513_144215","1783287808"
"20250513_144222","483840000"
"20250513_144228","483840000"
"20250513_144234","590213120"
"20250513_144241","996978688"
"20250513_144247","996978688"
"20250513_144253","1562411008"
"20250513_144300","2028175360"
"20250513_144306","2028175360"
"20250513_144313","1695731712"
"20250513_144319","1695731712"
"20250513_144325","557903872"
"20250513_144332","1050714112"
"20250513_144338","1050714112"
"20250513_144344","1565118464"
"20250513_144351","1849466880"
"20250513_144358","1849466880"
"20250513_144404","2311057408"
"20250513_144410","660054016"
"20250513_144417","660054016"
"20250513_144424","775434240"
"20250513_144430","1281822720"
"20250513_144437","1281822720"
"20250513_144443","1674276864"
"20250513_144449","1674276864"
"20250513_144456","1808109568"
"20250513_144502","2324574208"
"20250513_144509","2324574208"
"20250513_144515","887566336"
"20250513_144522","735952896"
"20250513_144528","735952896"
"20250513_144535","1243627520"
"20250513_144541","1763508224"
"20250513_144547","1763508224"
"20250513_144553","1157947392"
"20250513_144600","45064192"
"20250513_144606","45064192"
"20250513_144612","560033792"
"20250513_144619","560033792"
"20250513_144625","723140608"
"20250513_144632","1071087616"
"20250513_144638","1071087616"
"20250513_144644","1815339008"
"20250513_144650","1023172608"
"20250513_144657","1023172608"
"20250513_144703","283312128"
"20250513_144710","798117888"
"20250513_144716","798117888"
"20250513_144722","1059364864"
"20250513_144729","1059364864"
"20250513_144735","1571471360"
"20250513_144742","1902338048"
"20250513_144749","1902338048"
