timestamp,value
"20250510_172034","6"
"20250510_172034","0"
"20250510_172034","4"
"20250510_172034","2"
"20250510_172039","6"
"20250510_172039","0"
"20250510_172039","4"
"20250510_172039","2"
"20250510_172045","6"
"20250510_172045","0"
"20250510_172045","4"
"20250510_172045","2"
"20250510_172051","6"
"20250510_172051","0"
"20250510_172051","4"
"20250510_172051","2"
"20250510_172057","6"
"20250510_172057","0"
"20250510_172057","4"
"20250510_172057","2"
"20250510_172102","6"
"20250510_172102","0"
"20250510_172102","4"
"20250510_172102","2"
"20250510_172108","6"
"20250510_172108","0"
"20250510_172108","4"
"20250510_172108","2"
