timestamp,value
"20250511_161042","1091138.1984932378"
"20250511_161048","1466575.6160896912"
"20250511_161054","4225284.981425974"
"20250511_161100","3255510.8591102855"
"20250511_161106","3801953.6645685993"
"20250511_161112","3532683.73247447"
"20250511_161117","3980150.328368039"
"20250511_161123","3759457.0814145776"
"20250511_161129","3152636.449202222"
"20250511_161135","2719667.4152045073"
"20250511_161141","337.0670684562162"
"20250511_161147","297.300648063434"
"20250511_161153","336.2404141516122"
