timestamp,value
"20250511_174827","184835.55310795153"
"20250511_174835","153658.54407639065"
"20250511_174843","193126.46044960766"
"20250511_174850","192981.71125134837"
"20250511_174857","158258.0789072782"
"20250511_174903","194650.8846042515"
"20250511_174910","201713.3732643668"
"20250511_174917","206120.96172754944"
"20250511_174923","204960.66773493798"
"20250511_174930","203102.85506661067"
"20250511_174936","189402.45068590125"
"20250511_174942","193898.99085849174"
"20250511_174949","165864.01262390552"
"20250511_174955","184952.78227801548"
"20250511_175002","190596.47622772495"
"20250511_175009","159207.90555779732"
"20250511_175015","199386.032271727"
"20250511_175022","218376.89036807432"
"20250511_175028","199726.7443068887"
"20250511_175034","195847.11669616934"
"20250511_175041","183312.33734448656"
"20250511_175048","171477.86278427267"
"20250511_175054","191383.45564831214"
"20250511_175100","190434.95436168704"
"20250511_175107","187924.78407396618"
"20250511_175113","195559.54767998183"
"20250511_175119","201526.344419619"
"20250511_175126","191262.52757049046"
"20250511_175132","187045.52224403148"
"20250511_175138","169947.2477618701"
"20250511_175144","175719.990333236"
"20250511_175151","192547.15678046978"
"20250511_175157","176120.1794231988"
"20250511_175204","192912.3560100453"
"20250511_175210","197885.06009755674"
"20250511_175217","168193.10507447115"
"20250511_175223","204731.144887769"
"20250511_175229","201230.25231177176"
"20250511_175235","200462.97426946624"
"20250511_175241","216534.90109347674"
"20250511_175248","202409.39574181117"
"20250511_175254","199046.3522176762"
"20250511_175300","204369.5769978817"
"20250511_175307","157798.54293980176"
"20250511_175313","204109.6962401342"
"20250511_175319","203637.73837954804"
"20250511_175326","182160.28136270132"
"20250511_175332","200676.48252474767"
"20250511_175338","191046.73364622972"
"20250511_175345","217720.8064111785"
"20250511_175351","199096.77143777616"
"20250511_175357","180020.92715642933"
"20250511_175403","192319.93409168083"
"20250511_175410","197978.24056488895"
"20250511_175416","175430.41437512662"
"20250511_175423","177007.50223986176"
"20250511_175429","179367.69544983323"
"20250511_175435","197539.13583430735"
"20250511_175442","225064.64875106214"
"20250511_175448","187699.8879190793"
"20250511_175454","205986.37157375494"
"20250511_175500","202817.15705518125"
"20250511_175506","173328.36742807782"
"20250511_175513","175794.3675227194"
"20250511_175519","191514.08407551827"
"20250511_175526","174193.21114127658"
"20250511_175532","202023.20278703855"
"20250511_175538","180384.73851921022"
"20250511_175545","191403.6192274722"
"20250511_175551","217136.23255810872"
"20250511_175557","188507.3696834425"
"20250511_175604","173174.10947797104"
"20250511_175610","175133.78147937058"
"20250511_175617","196042.34933478487"
"20250511_175623","198849.68608537977"
"20250511_175630","200392.8807050801"
"20250511_175636","177704.95517046473"
"20250511_175642","198226.6975484927"
"20250511_175649","193433.74341723503"
"20250511_175655","185181.7472814048"
"20250511_175701","217609.60994601934"
"20250511_175707","188161.10662380623"
"20250511_175714","205937.4906454085"
"20250511_175720","207516.41715919998"
"20250511_175726","183324.97795555848"
"20250511_175733","200783.1031597641"
"20250511_175739","176997.44359619843"
"20250511_175745","204328.65218266821"
"20250511_175751","195078.23458801335"
"20250511_175758","201232.8599798609"
"20250511_175804","222174.6696589648"
"20250511_175811","204810.6543884576"
"20250511_175817","194251.85106578053"
