timestamp,value
"20250510_165918","264327168"
"20250510_165918","261914624"
"20250510_165924","262066176"
"20250510_165924","261914624"
"20250510_165930","263610368"
"20250510_165930","261914624"
"20250510_165935","263831552"
"20250510_165935","261914624"
"20250510_165941","263593984"
"20250510_165941","261914624"
"20250510_165947","263188480"
"20250510_165947","261914624"
"20250510_165953","262676480"
"20250510_165953","263954432"
"20250510_165958","262451200"
"20250510_165958","263954432"
"20250510_170004","264073216"
"20250510_170004","263954432"
"20250510_170010","262426624"
"20250510_170010","263954432"
"20250510_170015","263323648"
"20250510_170015","263954432"
"20250510_170021","262336512"
"20250510_170021","264220672"
"20250510_170027","262692864"
"20250510_170027","264220672"
"20250510_170033","264392704"
"20250510_170033","264220672"
"20250510_170038","262586368"
"20250510_170038","264220672"
"20250510_170044","264282112"
"20250510_170044","264220672"
"20250510_170050","262004736"
"20250510_170050","262787072"
"20250510_170056","264097792"
"20250510_170056","262787072"
"20250510_170101","264007680"
"20250510_170101","262787072"
"20250510_170107","263217152"
"20250510_170107","262787072"
"20250510_170113","263909376"
"20250510_170113","262787072"
"20250510_170119","263376896"
"20250510_170119","264773632"
