timestamp,value
"20250513_153857","0.8333804909508485"
"20250513_153903","0.3538208761433785"
"20250513_153910","0.06811029364632093"
"20250513_153916","0.038227217630309306"
"20250513_153922","0.27264873766784914"
"20250513_153928","0.25191281169420815"
"20250513_153934","0.523049246393485"
"20250513_153941","0.8821006784498725"
"20250513_153947","0.9639244100702057"
"20250513_153953","1.2545389205264479"
"20250513_154000","1.605283562404861"
"20250513_154006","1.6674747118523927"
"20250513_154012","1.993230082808253"
"20250513_154018","1.6384032108565487"
"20250513_154025","1.8338201910099379"
"20250513_154031","1.9944394155655147"
"20250513_154037","1.7395207944347948"
"20250513_154043","1.5906292262982238"
"20250513_154050","1.9965481031684187"
"20250513_154056","1.9972982357999158"
"20250513_154102","1.8884068820475446"
"20250513_154109","1.708185718363912"
"20250513_154115","1.9342693907266966"
"20250513_154121","2.126877054868417"
"20250513_154128","2.117628169779363"
"20250513_154134","1.896260966124316"
"20250513_154141","2.2103471077163532"
"20250513_154147","1.9473666549217192"
"20250513_154154","2.221085712787223"
"20250513_154200","2.231149430235635"
"20250513_154206","1.9465546353721024"
"20250513_154213","2.2240525642915516"
"20250513_154219","1.9627000829375318"
"20250513_154225","2.091632192036491"
"20250513_154231","2.2258696240978733"
"20250513_154238","1.8608276123738714"
"20250513_154245","2.216829510212164"
"20250513_154251","2.2382600887856223"
"20250513_154257","1.9853917434820603"
"20250513_154304","2.129073977338291"
"20250513_154310","2.2509401525604287"
"20250513_154317","2.114101567406786"
"20250513_154323","2.110655849150779"
"20250513_154329","1.8767106422017499"
"20250513_154335","2.2606832478389025"
"20250513_154342","2.2584109402200347"
"20250513_154348","2.0838879288891166"
"20250513_154354","2.0794294844947565"
"20250513_154401","2.252316793944051"
"20250513_154407","2.226583624206833"
"20250513_154413","2.12839568562721"
"20250513_154420","2.260102778807734"
"20250513_154426","2.001770865059976"
"20250513_154432","2.263239462342275"
"20250513_154438","1.9706238949834893"
"20250513_154445","2.0925638242498787"
"20250513_154451","2.2638836413404584"
"20250513_154457","2.0544628191422505"
"20250513_154504","1.9834439913796202"
"20250513_154510","2.2467235174543094"
"20250513_154516","2.1193222491000636"
"20250513_154522","2.247821919645115"
"20250513_154529","1.9686277006891915"
"20250513_154535","2.104126331738881"
"20250513_154541","2.2634514329866335"
"20250513_154547","2.1457851822135043"
"20250513_154553","2.1148282405667267"
"20250513_154600","2.2610190887283528"
"20250513_154606","2.235953492809907"
"20250513_154612","2.2466149560413937"
"20250513_154618","2.0861706801629745"
"20250513_154625","2.0566025585163685"
"20250513_154631","2.2602970154820654"
"20250513_154637","2.2395617765760965"
"20250513_154643","2.272460030072906"
"20250513_154649","2.2718804572361315"
"20250513_154656","2.1467985866477868"
"20250513_154702","2.2562073890111587"
"20250513_154708","2.052041228833124"
"20250513_154715","1.9310144345664384"
"20250513_154721","2.256870078490794"
"20250513_154727","2.0479841327464796"
"20250513_154733","2.120871180973157"
"20250513_154740","2.257513496255166"
"20250513_154746","1.882929081152078"
"20250513_154752","2.249602793734881"
"20250513_154758","2.1169890366294877"
"20250513_154804","2.037832987219287"
"20250513_154810","2.2501937865423227"
"20250513_154817","2.2339818706367187"
"20250513_154823","2.117512523038501"
"20250513_154829","2.2476363518028597"
"20250513_154836","1.9167109999392145"
"20250513_154842","2.1354633272698806"
"20250513_154848","1.8318957367508282"
"20250513_154854","2.0168337210769822"
