timestamp,value
"20250513_153857","1058166.796054169"
"20250513_153903","723280.4174106874"
"20250513_153910","224688.41292175118"
"20250513_153916","171202.73437509965"
"20250513_153922","2000014.7069891517"
"20250513_153928","1756714.2864783348"
"20250513_153934","3933978.2548452695"
"20250513_153941","3672244.2222840856"
"20250513_153947","3672092.8916666666"
"20250513_153953","3810568.6845658324"
"20250513_154000","3450680.925282485"
"20250513_154006","3463916.035238526"
"20250513_154012","2482421.8200350753"
"20250513_154018","3137.834551533944"
"20250513_154025","3002.701007433911"
"20250513_154031","3212.3543383936512"
"20250513_154037","3130.863917726356"
"20250513_154043","2587.8903155097632"
"20250513_154050","18124.923762996303"
"20250513_154056","19912.851212846843"
"20250513_154102","251742.71934671907"
"20250513_154109","805818.3636521099"
"20250513_154115","932558.6077755502"
"20250513_154121","1210020.1430914863"
"20250513_154128","1219962.6275313387"
"20250513_154134","1472498.0047867564"
"20250513_154141","1844884.1132191608"
"20250513_154147","1877090.1360384882"
"20250513_154154","1719999.0498174476"
"20250513_154200","2028208.649487138"
"20250513_154206","1889089.9760917763"
"20250513_154213","2083925.4811215592"
"20250513_154219","1805569.3063952306"
"20250513_154225","1677519.48335922"
"20250513_154231","1852409.4501747903"
"20250513_154238","1742324.31063848"
"20250513_154245","1800998.6311392363"
"20250513_154251","2081644.53296578"
"20250513_154257","2040918.0951570293"
"20250513_154304","2065039.5745080283"
"20250513_154310","2101812.677321771"
"20250513_154317","1822533.1434624207"
"20250513_154323","2061629.3749489388"
"20250513_154329","2150856.333637419"
"20250513_154335","2020117.3735268202"
"20250513_154342","2119410.0488637816"
"20250513_154348","1930949.6595584496"
"20250513_154354","2006395.163574673"
"20250513_154401","2217004.469304229"
"20250513_154407","2076957.744433814"
"20250513_154413","2135465.034283124"
"20250513_154420","2243932.6166222356"
"20250513_154426","2099587.41304554"
"20250513_154432","2152160.2089786027"
"20250513_154438","2134979.0637327214"
"20250513_154445","1953699.6636981023"
"20250513_154451","2122221.0834081555"
"20250513_154457","1917455.839012333"
"20250513_154504","2181251.5619733995"
"20250513_154510","2254228.499664248"
"20250513_154516","2119073.8254436767"
"20250513_154522","2132195.015011218"
"20250513_154529","1949586.7824029971"
"20250513_154535","2286975.295971057"
"20250513_154541","2295704.2845119424"
"20250513_154547","2121825.120116765"
"20250513_154553","2341603.3097294113"
"20250513_154600","2353995.7518256875"
"20250513_154606","2024370.2594224762"
"20250513_154612","2226445.4141962836"
"20250513_154618","1964184.5781616964"
"20250513_154625","2335626.113886397"
"20250513_154631","2353622.6940158857"
"20250513_154637","2060523.1288760337"
"20250513_154643","2294416.5379784694"
"20250513_154649","2370656.1044211267"
"20250513_154656","2221868.3570131753"
"20250513_154702","2245716.3509897063"
"20250513_154708","2085264.7731906953"
"20250513_154715","2169319.388295521"
"20250513_154721","2361094.2126488187"
"20250513_154727","2063121.3399470954"
"20250513_154733","2071276.9057342988"
"20250513_154740","2293495.6353534"
"20250513_154746","2104306.7533426424"
"20250513_154752","2212192.7745925514"
"20250513_154758","1896278.0587185624"
"20250513_154804","2112780.4048389466"
"20250513_154810","2188978.39560958"
"20250513_154817","1914077.6217026426"
"20250513_154823","2074363.434972594"
"20250513_154829","2241558.879145957"
"20250513_154836","2095380.6146304586"
"20250513_154842","2246344.288918586"
"20250513_154848","2137417.9433449046"
"20250513_154854","2312125.6664929218"
