timestamp,value
"20250513_144752","239276741.71820027"
"20250513_144759","222319957.4619377"
"20250513_144805","213172106.06412265"
"20250513_144812","202500479.31648955"
"20250513_144820","211913996.6802695"
"20250513_144828","197969526.49582863"
"20250513_144836","170347792.32932198"
"20250513_144843","159764388.19032368"
"20250513_144851","155924145.36083895"
"20250513_144859","162609827.9236532"
"20250513_144906","144596029.30719087"
"20250513_144914","133342237.24670072"
"20250513_144921","158040024.1335503"
"20250513_144929","146173093.59876704"
"20250513_144937","137373465.0598492"
"20250513_144944","132555816.58583537"
"20250513_144953","137569316.28769782"
"20250513_145001","140129756.8405668"
"20250513_145008","118346508.75574784"
"20250513_145016","139026999.32245246"
"20250513_145023","151624216.6083175"
"20250513_145031","133090459.07161802"
"20250513_145038","154620867.5957123"
"20250513_145046","119689328.79308844"
"20250513_145054","108785432.1350542"
"20250513_145102","130273951.1023113"
"20250513_145110","145754524.0533551"
"20250513_145117","139756801.6166402"
"20250513_145125","151568121.9156374"
"20250513_145132","148125844.3592957"
"20250513_145140","153843614.22255272"
"20250513_145147","149303208.26762912"
"20250513_145155","134600800.80496418"
"20250513_145202","150518865.5347541"
"20250513_145210","153637766.07283655"
"20250513_145217","162503244.9751255"
"20250513_145224","153957121.7188853"
"20250513_145232","162136880.4325746"
"20250513_145239","162389356.559439"
"20250513_145247","145483058.35709167"
"20250513_145255","134141521.20088403"
"20250513_145303","151601823.60303026"
"20250513_145311","157177864.02042997"
"20250513_145318","117502807.184268"
"20250513_145325","121080511.22089268"
"20250513_145333","163512039.40192"
"20250513_145340","156181444.55744025"
"20250513_145348","149086130.1331393"
"20250513_145355","149838154.10878575"
"20250513_145403","154524895.634791"
"20250513_145410","134335338.3342854"
"20250513_145416","151029016.65471274"
"20250513_145424","150491520.1964493"
"20250513_145432","157092322.62325203"
"20250513_145440","164464867.27286285"
"20250513_145447","146200587.18200797"
"20250513_145455","133866313.95794722"
"20250513_145503","161151603.98341691"
"20250513_145511","136863530.82556856"
"20250513_145519","143414099.2572987"
"20250513_145527","126729012.75048813"
"20250513_145533","120900362.92880003"
"20250513_145541","145626171.36290875"
"20250513_145549","138077989.7043255"
"20250513_145558","150739353.37418884"
"20250513_145606","108964581.02541487"
"20250513_145615","145327103.91092068"
"20250513_145623","119142794.26900563"
"20250513_145631","112391273.72459999"
"20250513_145638","118773778.124603"
"20250513_145646","113265841.19465876"
"20250513_145653","123438329.88411744"
"20250513_145701","133664515.69321541"
"20250513_145709","150691506.5665608"
"20250513_145717","137385692.29079926"
"20250513_145725","134877283.22731653"
"20250513_145732","132355487.19683117"
"20250513_145740","152479992.11096123"
"20250513_145747","144178976.51281428"
"20250513_145755","143690289.40210065"
"20250513_145802","132792911.64978513"
"20250513_145810","159229865.76974055"
"20250513_145817","129397118.7819781"
"20250513_145825","134453090.1806693"
"20250513_145832","143790250.38859472"
"20250513_145839","155399707.75549325"
"20250513_145846","140730140.9126615"
"20250513_145853","147996613.17378226"
"20250513_145900","170763333.77795243"
"20250513_145908","167019516.2269616"
"20250513_145915","136682860.11374965"
"20250513_145923","158684784.23451704"
"20250513_145931","169859521.2583839"
"20250513_145939","150906092.98627126"
"20250513_145946","112920267.56450501"
"20250513_145953","159352828.24227569"
"20250513_150001","163417664.08287624"
"20250513_150008","121158599.76796578"
"20250513_150015","136202245.1047546"
"20250513_150021","163672296.4528439"
"20250513_150028","142067485.00974277"
"20250513_150035","182422224.1349762"
"20250513_150042","171489618.66093487"
"20250513_150049","188756073.34806404"
"20250513_150056","173840658.52470797"
"20250513_150104","136416418.58768135"
"20250513_150111","132341599.47788054"
"20250513_150118","157550522.23905092"
"20250513_150126","147388070.06826875"
"20250513_150133","136024590.69548452"
"20250513_150141","146599647.8713557"
"20250513_150149","137476198.86652708"
"20250513_150156","137079371.21507823"
"20250513_150203","134861424.94361615"
"20250513_150210","154236373.590678"
"20250513_150218","148157207.21377352"
"20250513_150226","142260203.95195258"
"20250513_150234","146877386.09593844"
"20250513_150242","140030134.01566342"
"20250513_150249","145337260.3677134"
