timestamp,value
"20250510_165918","123.98681873873893"
"20250510_165924","124.83812896320103"
"20250510_165930","148.08120366556565"
"20250510_165935","159.60630188614144"
"20250510_165941","120.83975179517425"
"20250510_165947","109.84134076884722"
"20250510_165953","124.27166158193275"
"20250510_165958","110.58940505103608"
"20250510_170004","120.11402034297207"
"20250510_170010","125.81049895151166"
"20250510_170015","123.27354540105553"
"20250510_170021","129.3377779570954"
"20250510_170027","130.33354341611215"
"20250510_170033","155.5700361394679"
"20250510_170038","161.41756001025752"
"20250510_170044","162.44010805660605"
"20250510_170050","158.3113100698175"
"20250510_170056","158.3113100698175"
"20250510_170101","168.7442780492343"
"20250510_170107","166.9733028537923"
"20250510_170113","160.48138780666235"
"20250510_170119","165.06520360978712"
