timestamp,value
"20250513_160358","1.2219009537928631"
"20250513_160407","1.2219009537928631"
"20250513_160414","1.2219009537928631"
"20250513_160422","1.2219009537928631"
"20250513_160429","1.2059402927572251"
"20250513_160436","1.2059402927572251"
"20250513_160442","1.2059402927572251"
"20250513_160449","1.2059402927572251"
"20250513_160455","1.2059402927572251"
"20250513_160501","1.7026022603281692"
"20250513_160507","1.7026022603281692"
"20250513_160514","1.7026022603281692"
"20250513_160520","1.7026022603281692"
"20250513_160526","1.7026022603281692"
"20250513_160533","1.7437901861541143"
"20250513_160539","1.7437901861541143"
"20250513_160545","1.7437901861541143"
"20250513_160552","1.7437901861541143"
"20250513_160558","1.7437901861541143"
"20250513_160604","1.7799169395849574"
"20250513_160610","1.7799169395849574"
"20250513_160617","1.7799169395849574"
"20250513_160623","1.7799169395849574"
"20250513_160629","1.8183211815921405"
"20250513_160636","1.8183211815921405"
"20250513_160642","1.8183211815921405"
"20250513_160648","1.8183211815921405"
"20250513_160655","1.8183211815921405"
"20250513_160701","1.7610171157698582"
"20250513_160707","1.7610171157698582"
"20250513_160714","1.7610171157698582"
"20250513_160720","1.7610171157698582"
"20250513_160726","1.7610171157698582"
"20250513_160733","1.9214249528307652"
"20250513_160739","1.9214249528307652"
"20250513_160746","1.9214249528307652"
"20250513_160752","1.9214249528307652"
"20250513_160758","1.9214249528307652"
"20250513_160804","2.066811356537299"
"20250513_160811","2.066811356537299"
"20250513_160817","2.066811356537299"
"20250513_160824","2.066811356537299"
"20250513_160830","2.219290177077807"
"20250513_160836","2.219290177077807"
"20250513_160843","2.219290177077807"
"20250513_160849","2.219290177077807"
"20250513_160855","2.219290177077807"
