timestamp,value
"20250513_151846","204.98107750785"
"20250513_151853","1236.9508519643027"
"20250513_151901","1666.5634895549683"
"20250513_151909","1638.0444444444445"
"20250513_151917","2629.5342876660566"
"20250513_151924","3414.8328109732806"
"20250513_151932","3964.1170035323676"
"20250513_151939","3555.8581501582353"
"20250513_151948","3859.0585330773247"
"20250513_151955","3723.936465927534"
"20250513_152003","3356.7783588742777"
"20250513_152011","3999.7297721035216"
"20250513_152019","3537.362841561577"
"20250513_152026","4049.693981769567"
"20250513_152034","4042.9850955150805"
"20250513_152042","3928.4880462560013"
"20250513_152050","3301.1323224213816"
"20250513_152058","3513.9995320686385"
"20250513_152106","3391.8612965635775"
"20250513_152113","4207.355083047029"
"20250513_152121","4213.759554461354"
"20250513_152128","3911.2337890575345"
"20250513_152136","3782.0130002063984"
"20250513_152143","3840.2550129749434"
"20250513_152151","3943.106415580749"
"20250513_152158","3437.095536879766"
"20250513_152205","3506.337865551633"
"20250513_152213","3783.3116852826056"
"20250513_152221","3974.246812280182"
"20250513_152228","3662.766442234379"
"20250513_152234","3914.5304012196652"
"20250513_152242","4103.0170007686465"
"20250513_152249","3382.871772960356"
"20250513_152256","3582.061611813596"
"20250513_152303","3812.524931563278"
"20250513_152310","4009.4182268647037"
"20250513_152317","3132.1184673499674"
"20250513_152324","3711.0118296871606"
"20250513_152332","4010.5428395845547"
"20250513_152339","3216.797360228691"
"20250513_152345","3675.6460287079576"
"20250513_152353","3983.416705190738"
"20250513_152400","4016.330336426641"
"20250513_152407","3641.153212788987"
"20250513_152414","3898.9958829892394"
"20250513_152421","3895.9744315655057"
"20250513_152429","3746.8312766829204"
"20250513_152436","3758.1641155347384"
"20250513_152443","3501.856435609102"
"20250513_152451","3806.6720167837557"
"20250513_152458","3355.827038025112"
"20250513_152505","3395.4420031754794"
"20250513_152513","3602.3674876974733"
"20250513_152519","2845.9538362925587"
"20250513_152527","3722.7449754612635"
"20250513_152534","4026.8090674976766"
"20250513_152541","4243.370087149141"
"20250513_152549","3600.2655553012055"
"20250513_152556","3903.0362124833673"
"20250513_152604","4300.094142332"
"20250513_152611","4233.772967480698"
"20250513_152619","3644.1980153246577"
"20250513_152626","3796.1087257248023"
"20250513_152634","3984.233322828105"
"20250513_152642","3681.5627118381663"
"20250513_152650","3919.9546345051226"
"20250513_152657","3428.5924096660115"
"20250513_152704","3764.656561018185"
"20250513_152711","3816.9057639625735"
"20250513_152719","3337.1225474426756"
"20250513_152726","3656.916401826777"
"20250513_152734","3771.6915365802033"
"20250513_152742","3962.8153893336116"
"20250513_152750","3962.9734095174517"
"20250513_152757","3564.414534605429"
"20250513_152804","3925.2374783926725"
"20250513_152811","3900.7340082758096"
"20250513_152819","3443.0232120972923"
"20250513_152826","3845.5378583795346"
"20250513_152833","4153.527526143126"
"20250513_152840","4189.716256058531"
"20250513_152848","4147.412141504789"
"20250513_152855","4305.669829641113"
"20250513_152902","4395.907408395101"
"20250513_152909","4198.795999304602"
"20250513_152916","3878.85657925515"
"20250513_152923","4286.443865468516"
"20250513_152930","4480.684859206705"
"20250513_152938","4118.278729000662"
"20250513_152945","4401.448191073956"
"20250513_152952","4498.5887282564845"
"20250513_152959","3852.5622218028184"
"20250513_153007","3958.177407844799"
"20250513_153013","4492.277577891843"
"20250513_153020","4206.1932753082965"
"20250513_153027","3843.1045988799815"
"20250513_153035","3985.563261076648"
"20250513_153041","3628.0159247236616"
"20250513_153048","3026.971302522141"
"20250513_153055","2507.854112021103"
"20250513_153103","2495.9740976819553"
"20250513_153111","2715.9910590635172"
"20250513_153118","1601.311474609375"
"20250513_153125","2437.922617968247"
"20250513_153132","2777.2105739506155"
"20250513_153140","3270.634971612904"
"20250513_153147","3469.340687842219"
"20250513_153155","3926.0882551812883"
"20250513_153202","3999.9513191278447"
"20250513_153209","3469.3688900353764"
"20250513_153216","3979.9591075946046"
"20250513_153223","4158.623959362812"
"20250513_153230","4118.73259991995"
"20250513_153239","3488.57226010876"
"20250513_153246","3823.1330067084273"
"20250513_153254","3651.130528393878"
"20250513_153302","3935.5615547257994"
"20250513_153310","4163.433069344519"
"20250513_153317","3549.142027865735"
