timestamp,value
"20250513_154858","+Inf"
"20250513_154904","+Inf"
"20250513_154911","+Inf"
"20250513_154919","+Inf"
"20250513_154926","5.894453071840073"
"20250513_154933","2.1109617938735727"
"20250513_154940","1.0936501002553656"
"20250513_154947","0.627524025699659"
"20250513_154954","0.669902370120747"
"20250513_155001","0.47783769484030514"
"20250513_155009","0.47199708676073676"
"20250513_155016","0.39852142673875074"
"20250513_155023","0.5527082883719298"
"20250513_155030","0.47957113777401894"
"20250513_155037","0.442874677486533"
"20250513_155044","0.5253907735827772"
"20250513_155052","0.5083619990339073"
"20250513_155059","0.4984290150638711"
"20250513_155107","0.5311269767832348"
"20250513_155115","0.5738404000540338"
"20250513_155121","0.4751018563664271"
"20250513_155129","0.4717973835889399"
"20250513_155136","0.528663969575329"
"20250513_155143","0.47963809859410234"
"20250513_155151","0.46927170364514276"
"20250513_155158","0.4395723800461068"
"20250513_155205","0.4342548839543628"
"20250513_155212","0.39528384976969094"
"20250513_155219","0.4423962765139037"
"20250513_155227","0.47013464885344114"
"20250513_155233","0.4601111650152398"
"20250513_155241","0.447487359664389"
"20250513_155248","0.465905475375933"
"20250513_155255","0.4989812406428422"
"20250513_155302","0.4500349468573253"
"20250513_155309","0.4756037238643136"
"20250513_155316","0.45577064815891355"
"20250513_155323","0.4636839324003469"
"20250513_155330","0.4640658861380231"
"20250513_155337","0.37422689953599375"
"20250513_155344","0.5136066374081515"
"20250513_155351","0.4776023137436963"
"20250513_155358","0.5178065061348484"
"20250513_155405","0.4058083086668997"
"20250513_155412","0.4584952657066878"
"20250513_155419","0.4959812725945778"
"20250513_155426","0.39525152331138763"
"20250513_155433","0.5034027438185589"
"20250513_155440","0.47729740246416075"
"20250513_155447","0.5009085951908882"
"20250513_155454","0.527980543981594"
"20250513_155501","0.4638111494081973"
"20250513_155509","0.4626640075725085"
"20250513_155515","0.6197173161397147"
"20250513_155522","0.5702656281733771"
"20250513_155529","0.5175863161753946"
"20250513_155536","0.5076290315595625"
"20250513_155543","0.6129515679086179"
"20250513_155551","0.5762323449817649"
"20250513_155558","0.5684796459851009"
"20250513_155605","0.4662993991296144"
"20250513_155612","0.49713991456820367"
"20250513_155619","0.4901922152323636"
"20250513_155626","0.5203393562970564"
"20250513_155633","0.5044304433767315"
"20250513_155640","0.5021022036007189"
"20250513_155647","0.47133155295546064"
"20250513_155655","0.4030759298851025"
"20250513_155703","0.44223500057275683"
"20250513_155710","0.41769054465024064"
"20250513_155717","0.42794370985676683"
"20250513_155724","0.40051809367741464"
"20250513_155731","0.44417430061140745"
"20250513_155738","0.425835085861648"
"20250513_155745","0.4741696361956986"
"20250513_155753","0.4690837000401811"
"20250513_155800","0.46006591408970954"
"20250513_155808","0.49402237003139665"
"20250513_155815","0.4167051756681953"
"20250513_155822","0.4644149740805999"
"20250513_155829","0.4484952614771068"
"20250513_155836","0.41355658028144016"
"20250513_155843","0.44126062086818546"
"20250513_155849","0.4705569866639401"
"20250513_155856","0.4725491245635567"
"20250513_155903","0.5083612271116663"
"20250513_155910","0.4784793412924179"
"20250513_155917","0.5879752548748989"
"20250513_155924","0.38723039895524447"
"20250513_155931","0.49477000559763695"
"20250513_155938","0.49315760922999413"
"20250513_155945","0.5045427586916392"
"20250513_155952","0.45574022854400326"
"20250513_155959","0.4593697487966683"
"20250513_160006","0.44062611961854614"
"20250513_160013","0.43741488429266395"
"20250513_160020","0.46407248274302715"
"20250513_160027","0.48618549856165977"
"20250513_160034","0.45855997779246754"
"20250513_160042","0.4802273581080854"
"20250513_160048","0.45997155366703785"
"20250513_160057","0.43833942467126663"
"20250513_160104","0.47465336068587477"
"20250513_160111","0.4520919507419886"
"20250513_160117","0.45102354581456244"
"20250513_160123","0.5470356016346001"
"20250513_160130","0.7396494629022634"
"20250513_160137","0.9135482788117896"
"20250513_160144","0.540598745842155"
"20250513_160150","0.6178522454033512"
"20250513_160158","0.6443785835556736"
"20250513_160205","0.6213156191503713"
"20250513_160212","0.4872281969187298"
"20250513_160219","0.4924135927574855"
"20250513_160227","0.48523492602101015"
"20250513_160234","0.48674718227093355"
"20250513_160241","0.4279666459617996"
"20250513_160248","0.44828670221806094"
"20250513_160255","0.4526488655120808"
"20250513_160302","0.4526062673338417"
"20250513_160309","0.43844362049415"
"20250513_160317","0.38324173473643797"
"20250513_160325","0.4963017762265398"
"20250513_160332","0.4463070172753904"
"20250513_160339","0.46277868493409663"
"20250513_160347","0.44068173090698853"
"20250513_160354","0.47372433829015964"
