timestamp,value
"20250511_153646","0"
"20250511_153646","0"
"20250511_153646","65311405.38263516"
"20250511_153646","0"
"20250511_153646","65124104.34301266"
"20250511_153654","0"
"20250511_153654","0"
"20250511_153654","54830393.584968545"
"20250511_153654","0"
"20250511_153654","55141643.96360628"
"20250511_153701","0"
"20250511_153701","0"
"20250511_153701","60425993.61535235"
"20250511_153701","0"
"20250511_153701","55099403.878383055"
"20250511_153708","0"
"20250511_153708","62249876.90496436"
"20250511_153708","0"
"20250511_153708","48202186.81948424"
"20250511_153715","0"
"20250511_153715","44586837.33333333"
"20250511_153715","0"
"20250511_153715","60908745.317339875"
"20250511_153722","0"
"20250511_153722","56135732.90345135"
"20250511_153722","0"
"20250511_153722","56018380.14959042"
"20250511_153728","0"
"20250511_153728","54287243.10502284"
"20250511_153728","0"
"20250511_153728","53970732.188129365"
"20250511_153734","0"
"20250511_153734","56587677.05338411"
"20250511_153734","0"
"20250511_153734","55827157.073573425"
"20250511_153741","0"
"20250511_153741","52650023.925564915"
"20250511_153741","0"
"20250511_153741","50770242.72228005"
"20250511_153747","0"
"20250511_153747","47031025.149817705"
"20250511_153747","0"
"20250511_153747","49705492.61744966"
"20250511_153753","0"
"20250511_153753","51190901.27896914"
"20250511_153753","0"
"20250511_153753","41385087.15580883"
"20250511_153759","0"
"20250511_153759","49744648.86533193"
"20250511_153759","0"
"20250511_153759","39790915.428310916"
"20250511_153805","0"
"20250511_153805","39967146.666666664"
"20250511_153805","0"
"20250511_153805","48371452.17117156"
"20250511_153811","56830827.69812159"
"20250511_153811","0"
"20250511_153811","56014979.17752257"
"20250511_153818","48225219.61393353"
"20250511_153818","0"
"20250511_153818","50322643.63520409"
"20250511_153824","54441401.67166062"
"20250511_153824","0"
"20250511_153824","55603601.71112031"
