timestamp,value
"20250513_143752","6"
"20250513_143758","6"
"20250513_143804","6"
"20250513_143810","6"
"20250513_143816","6"
"20250513_143821","6"
"20250513_143828","6"
"20250513_143834","6"
"20250513_143840","6"
"20250513_143846","6"
"20250513_143852","6"
"20250513_143858","6"
"20250513_143905","6"
"20250513_143911","6"
"20250513_143917","6"
"20250513_143923","6"
"20250513_143930","6"
"20250513_143936","6"
"20250513_143942","6"
"20250513_143948","6"
"20250513_143954","6"
"20250513_144001","6"
"20250513_144007","6"
"20250513_144013","6"
"20250513_144019","6"
"20250513_144025","6"
"20250513_144032","6"
"20250513_144038","6"
"20250513_144045","6"
"20250513_144051","6"
"20250513_144058","6"
"20250513_144105","6"
"20250513_144111","6"
"20250513_144117","6"
"20250513_144124","6"
"20250513_144130","6"
"20250513_144136","6"
"20250513_144143","6"
"20250513_144150","6"
"20250513_144156","6"
"20250513_144202","6"
"20250513_144209","6"
"20250513_144215","6"
"20250513_144222","6"
"20250513_144228","6"
"20250513_144234","6"
"20250513_144241","6"
"20250513_144247","6"
"20250513_144253","6"
"20250513_144300","6"
"20250513_144306","6"
"20250513_144313","6"
"20250513_144319","6"
"20250513_144325","6"
"20250513_144332","6"
"20250513_144338","6"
"20250513_144344","6"
"20250513_144351","6"
"20250513_144358","6"
"20250513_144404","6"
"20250513_144410","6"
"20250513_144417","6"
"20250513_144424","6"
"20250513_144430","6"
"20250513_144437","6"
"20250513_144443","6"
"20250513_144449","6"
"20250513_144456","6"
"20250513_144502","6"
"20250513_144509","6"
"20250513_144515","6"
"20250513_144522","6"
"20250513_144528","6"
"20250513_144535","6"
"20250513_144541","6"
"20250513_144547","6"
"20250513_144553","6"
"20250513_144600","6"
"20250513_144606","6"
"20250513_144612","6"
"20250513_144619","6"
"20250513_144625","6"
"20250513_144632","6"
"20250513_144638","6"
"20250513_144644","6"
"20250513_144650","6"
"20250513_144657","6"
"20250513_144703","6"
"20250513_144710","6"
"20250513_144716","6"
"20250513_144722","6"
"20250513_144729","6"
"20250513_144735","6"
"20250513_144742","6"
"20250513_144749","6"
