timestamp,value
"20250511_150146","1.687878787878788"
"20250511_150152","1.6333333333333333"
"20250511_150159","1.687878787878788"
"20250511_150205","1.687878787878788"
"20250511_150211","1.6515151515151514"
"20250511_150218","1.687878787878788"
"20250511_150224","1.6333333333333333"
"20250511_150230","1.6515151515151514"
"20250511_150237","1.687878787878788"
"20250511_150243","1.6515151515151514"
"20250511_150249","1.687878787878788"
"20250511_150256","1.687878787878788"
"20250511_150302","1.6515151515151516"
"20250511_150308","1.687878787878788"
"20250511_150314","1.6515151515151514"
"20250511_150321","1.6333333333333333"
"20250511_150327","1.687878787878788"
"20250511_150334","1.6515151515151514"
"20250511_150340","1.6515151515151514"
"20250511_150347","1.687878787878788"
"20250511_150353","1.6333333333333333"
"20250511_150359","1.687878787878788"
"20250511_150405","1.687878787878788"
"20250511_150412","1.6515151515151514"
"20250511_150418","1.687878787878788"
"20250511_150425","1.6333333333333333"
"20250511_150431","1.6515151515151514"
"20250511_150437","1.687878787878788"
"20250511_150444","1.6515151515151514"
"20250511_150450","1.6333333333333333"
