timestamp,value
"20250511_174827","4941905.402558367"
"20250511_174835","4692126.209095439"
"20250511_174843","5352856.498486808"
"20250511_174850","4966896.92490121"
"20250511_174857","4546665.266837286"
"20250511_174903","4618293.028305106"
"20250511_174910","4913858.646954062"
"20250511_174917","4204600.811196156"
"20250511_174923","4724448.902539094"
"20250511_174930","4700608.804094399"
"20250511_174936","4508990.329189148"
"20250511_174942","4534660.875580902"
"20250511_174949","4780120.190213446"
"20250511_174955","4510038.573151069"
"20250511_175002","4285729.40389387"
"20250511_175009","3998867.4168022457"
"20250511_175015","4413115.385941546"
"20250511_175022","4516101.7148769"
"20250511_175028","4073802.6359095783"
"20250511_175034","4070274.4618436145"
"20250511_175041","4194304.809234227"
"20250511_175048","3723784.9323431896"
"20250511_175054","4632985.86197166"
"20250511_175100","4556186.154852888"
"20250511_175107","4255876.33568616"
"20250511_175113","4313848.906746122"
"20250511_175119","4592176.420074932"
"20250511_175126","4234594.686513584"
"20250511_175132","3868409.553080643"
"20250511_175138","3634137.25205771"
"20250511_175144","4151468.041467872"
"20250511_175151","4618325.360372937"
"20250511_175157","4316701.941728231"
"20250511_175204","4229902.8395614335"
"20250511_175210","4555241.187858723"
"20250511_175217","4053395.4307695106"
"20250511_175223","4360095.591180084"
"20250511_175229","4562738.939059066"
"20250511_175235","4171273.2418573946"
"20250511_175241","4398184.072814401"
"20250511_175248","3857695.674077035"
"20250511_175254","4274183.447786087"
"20250511_175300","4623464.661347939"
"20250511_175307","4409626.162151738"
"20250511_175313","4174992.2071627947"
"20250511_175319","4641329.370450708"
"20250511_175326","4129628.368400051"
"20250511_175332","4645636.815027336"
"20250511_175338","4247129.098728335"
"20250511_175345","3824448.107694989"
"20250511_175351","4637298.094924721"
"20250511_175357","4304871.284446753"
"20250511_175403","4417232.555372325"
"20250511_175410","4585095.230470231"
"20250511_175416","3650883.7622503117"
"20250511_175423","4540783.178190444"
"20250511_175429","4618554.408417698"
"20250511_175435","4237043.1627667835"
"20250511_175442","4507430.782132697"
"20250511_175448","3632679.5227897405"
"20250511_175454","3952237.6674967045"
"20250511_175500","4537378.613026338"
"20250511_175506","3981514.0211900184"
"20250511_175513","4583063.509082385"
"20250511_175519","4619945.647247988"
"20250511_175526","4528574.621890361"
"20250511_175532","4663920.5674379375"
"20250511_175538","4097916.6206377903"
"20250511_175545","4185040.5548948897"
"20250511_175551","4577023.714483132"
"20250511_175557","4438139.475577191"
"20250511_175604","4676129.6476901565"
"20250511_175610","4710913.892348513"
"20250511_175617","3917642.1693461165"
"20250511_175623","4424114.493517624"
"20250511_175630","4722165.95156092"
"20250511_175636","4075792.7175445776"
"20250511_175642","4769515.742119328"
"20250511_175649","4104327.098737384"
"20250511_175655","4127762.9502287926"
"20250511_175701","4608440.794704427"
"20250511_175707","3994238.30465969"
"20250511_175714","4385023.734496908"
"20250511_175720","4642032.276026656"
"20250511_175726","4132740.580849395"
"20250511_175733","4489007.87322809"
"20250511_175739","4687990.45708757"
"20250511_175745","4291033.246657858"
"20250511_175751","4053821.016863512"
"20250511_175758","3918360.5097264824"
"20250511_175804","4676545.233208886"
"20250511_175811","4916176.497434767"
"20250511_175817","4445632.735176673"
