timestamp,value
"20250511_155140","18063360"
"20250511_155146","18063360"
"20250511_155151","14540800"
"20250511_155158","14540800"
"20250511_155204","14524416"
"20250511_155210","14966784"
"20250511_155216","14966784"
"20250511_155222","14520320"
"20250511_155228","14520320"
"20250511_155234","14528512"
"20250511_155241","14532608"
"20250511_155247","14532608"
"20250511_155253","14536704"
"20250511_155259","14536704"
"20250511_155305","14532608"
"20250511_155311","14528512"
"20250511_155317","14528512"
"20250511_155324","14524416"
"20250511_155330","14524416"
"20250511_155336","14524416"
"20250511_155342","14528512"
"20250511_155348","14528512"
"20250511_155355","14516224"
"20250511_155401","14532608"
