timestamp,value
"20250510_170245","NaN"
"20250510_170251","NaN"
"20250510_170257","NaN"
"20250510_170302","NaN"
"20250510_170308","NaN"
"20250510_170314","NaN"
"20250510_170320","NaN"
"20250510_170326","NaN"
"20250510_170331","NaN"
"20250510_170337","NaN"
"20250510_170343","NaN"
"20250510_170349","NaN"
"20250510_170355","NaN"
"20250510_170400","NaN"
"20250510_170406","NaN"
"20250510_170412","13967.358619062068"
"20250510_170418","13823.999999999998"
"20250510_170424","13848.905110293106"
"20250510_170430","13756.273477118591"
"20250510_170435","13932.256165273802"
"20250510_170441","13931.529167569539"
"20250510_170447","13648.457220823659"
"20250510_170453","13862.772276662818"
"20250510_170459","NaN"
"20250510_170505","NaN"
"20250510_170511","NaN"
"20250510_170517","NaN"
"20250510_170523","NaN"
"20250510_170528","NaN"
"20250510_170534","NaN"
"20250510_170540","NaN"
"20250510_170546","NaN"
"20250510_170552","NaN"
"20250510_170557","NaN"
"20250510_170603","11170.90909090909"
"20250510_170609","11170.90909090909"
"20250510_170615","11170.90909090909"
"20250510_170621","11170.90909090909"
"20250510_170627","11170.90909090909"
"20250510_170632","11170.90909090909"
"20250510_170638","NaN"
"20250510_170644","NaN"
"20250510_170650","NaN"
"20250510_170656","NaN"
"20250510_170702","NaN"
"20250510_170707","NaN"
"20250510_170713","NaN"
"20250510_170719","NaN"
"20250510_170725","NaN"
"20250510_170731","NaN"
"20250510_170737","NaN"
"20250510_170742","NaN"
"20250510_170748","NaN"
"20250510_170754","NaN"
"20250510_170800","NaN"
"20250510_170805","NaN"
"20250510_170811","11170.909090909092"
"20250510_170817","11170.909090909092"
"20250510_170823","11170.90909090909"
"20250510_170829","11170.90909090909"
"20250510_170834","NaN"
"20250510_170840","NaN"
"20250510_170846","NaN"
"20250510_170852","16384"
"20250510_170858","16384"
"20250510_170903","16384"
"20250510_170909","16384"
"20250510_170915","16384"
"20250510_170921","16384"
"20250510_170926","16384"
"20250510_170932","16384"
"20250510_170938","NaN"
"20250510_170944","NaN"
"20250510_170950","NaN"
"20250510_170956","NaN"
"20250510_171001","NaN"
"20250510_171007","NaN"
"20250510_171013","14299.683262172814"
"20250510_171019","14299.68326217281"
"20250510_171025","14099.924154397924"
"20250510_171031","14115.915808294769"
"20250510_171036","14147.006700261949"
"20250510_171042","14119.391917921703"
"20250510_171048","14119.233249808523"
"20250510_171054","14104.24295875868"
"20250510_171100","NaN"
"20250510_171105","NaN"
"20250510_171111","NaN"
"20250510_171117","NaN"
"20250510_171123","16384"
"20250510_171129","16384"
"20250510_171135","16384"
"20250510_171140","16384"
"20250510_171146","16384"
"20250510_171152","16384"
"20250510_171158","16384"
"20250510_171204","NaN"
"20250510_171210","NaN"
"20250510_171215","NaN"
"20250510_171221","NaN"
