timestamp,value
"20250511_153506","1.7076846675413389"
"20250511_153512","1.7076846675413389"
"20250511_153520","1.7076846675413389"
"20250511_153528","2.2569786822702973"
"20250511_153535","2.2569786822702973"
"20250511_153542","2.2569786822702973"
"20250511_153549","2.2569786822702973"
"20250511_153556","2.2569786822702973"
"20250511_153603","2.170207462204626"
"20250511_153610","2.170207462204626"
"20250511_153616","2.170207462204626"
"20250511_153623","2.170207462204626"
"20250511_153630","2.1702330090356527"
"20250511_153637","2.1702330090356527"
