timestamp,value
"20250513_153325","4"
"20250513_153334","4"
"20250513_153342","4"
"20250513_153350","4"
"20250513_153358","4"
"20250513_153405","4"
"20250513_153411","4"
"20250513_153417","4"
"20250513_153424","4"
"20250513_153430","4"
"20250513_153436","4"
"20250513_153443","4"
"20250513_153449","4"
"20250513_153456","4"
"20250513_153502","4"
"20250513_153509","3"
"20250513_153515","5"
"20250513_153521","6"
"20250513_153528","6"
"20250513_153534","6"
"20250513_153540","6"
"20250513_153547","6"
"20250513_153553","6"
"20250513_153559","6"
"20250513_153606","6"
"20250513_153612","5"
"20250513_153618","5"
"20250513_153625","4"
"20250513_153631","4"
"20250513_153637","4"
"20250513_153643","4"
"20250513_153650","4"
"20250513_153656","4"
"20250513_153702","4"
"20250513_153709","4"
"20250513_153715","4"
"20250513_153721","4"
"20250513_153728","4"
"20250513_153734","4"
"20250513_153740","4"
"20250513_153746","4"
"20250513_153753","4"
"20250513_153759","4"
"20250513_153805","4"
"20250513_153812","4"
"20250513_153818","4"
"20250513_153824","4"
