timestamp,value
"20250511_171826","11114.027544757908"
"20250511_171833","13451.598693537364"
"20250511_171840","12924.255091836996"
"20250511_171848","11006.65730224391"
"20250511_171856","12305.201223020184"
"20250511_171903","12524.913677706832"
"20250511_171910","10958.075764283385"
"20250511_171918","9032.60533597523"
"20250511_171925","9787.320473187829"
"20250511_171932","9769.308745165818"
"20250511_171940","9560.103232237056"
"20250511_171947","7509.676913352718"
"20250511_171954","8876.627499617001"
"20250511_172002","9643.667369229683"
"20250511_172009","8730.170549797738"
"20250511_172016","8739.318925544412"
"20250511_172024","8933.906969429134"
"20250511_172030","8845.131763585961"
"20250511_172039","7026.593475459763"
"20250511_172046","7452.8469117771565"
"20250511_172053","7661.071837754217"
"20250511_172101","8821.78826378065"
"20250511_172108","9172.380756798722"
"20250511_172115","9188.982551874415"
"20250511_172123","9421.206891927515"
"20250511_172131","9119.165512096257"
"20250511_172138","7403.87207883705"
"20250511_172146","6018.166666666665"
"20250511_172153","9011.395039911455"
"20250511_172200","9185.555069226622"
"20250511_172207","9269.678364402014"
"20250511_172215","9398.853344934025"
"20250511_172222","9471.63156758805"
"20250511_172229","9468.758520236457"
"20250511_172236","7212.895833333332"
"20250511_172243","9157.738637269933"
"20250511_172250","9493.8967958746"
"20250511_172258","9493.896795874602"
"20250511_172305","8104.73294273236"
"20250511_172312","10150.567429397644"
"20250511_172319","8243.17686515476"
"20250511_172325","8513.448800518392"
"20250511_172333","8736.670697052601"
"20250511_172340","9593.772954598282"
"20250511_172347","9087.240979460159"
"20250511_172355","9532.670484438859"
"20250511_172402","8978.54555045082"
"20250511_172411","9528.426253718695"
"20250511_172419","8142.855898254815"
"20250511_172427","9757.921909944645"
"20250511_172433","9274.526178938988"
"20250511_172441","9206.863142191229"
"20250511_172448","7793.881930476142"
"20250511_172456","7702.280193557679"
"20250511_172503","9055.983243722387"
"20250511_172512","9006.69063149051"
"20250511_172519","7919.968029032926"
"20250511_172526","8366.777622329862"
"20250511_172533","8678.486618008323"
"20250511_172541","9188.83025626219"
"20250511_172548","8630.965967499942"
"20250511_172555","9318.078857934419"
"20250511_172602","8729.428646047043"
"20250511_172610","9159.526265145822"
"20250511_172617","9416.257782419612"
"20250511_172625","8191.872197600795"
"20250511_172633","9376.134808050603"
"20250511_172640","8842.146114814877"
"20250511_172647","8103.5708590577215"
"20250511_172655","7163.665729465138"
"20250511_172702","8618.44670042537"
"20250511_172710","9202.709365780793"
"20250511_172718","8422.869293727934"
"20250511_172725","7950.912451920611"
"20250511_172733","8094.302508273844"
"20250511_172741","8857.324323023635"
"20250511_172747","7341.417319848942"
"20250511_172754","8035.490338895402"
"20250511_172802","8762.065671724511"
"20250511_172809","8680.9470800711"
"20250511_172817","7889.161971830985"
"20250511_172824","8772.891383203074"
"20250511_172832","8928.27820986725"
"20250511_172839","8645.059004541044"
"20250511_172846","7295.305644766209"
"20250511_172853","8582.628723638294"
"20250511_172900","9211.53283788093"
"20250511_172907","7939.767290930047"
"20250511_172915","8380.123140465854"
"20250511_172922","9055.29666392659"
"20250511_172930","9397.473218437015"
"20250511_172937","8588.040496746285"
"20250511_172944","9056.502469267223"
"20250511_172952","9192.448331870753"
