timestamp,value
"20250513_151825","108510280.10430945"
"20250513_151831","110142627.66669133"
"20250513_151838","99109174.07943739"
"20250513_151846","115972699.63037582"
"20250513_151853","81671695.91436745"
"20250513_151901","95466193.75332019"
"20250513_151909","80124892.72003509"
"20250513_151917","89077202.07717367"
"20250513_151924","75991688.97700262"
"20250513_151932","73164052.9052144"
"20250513_151939","67956879.61903067"
"20250513_151948","55514814.68788858"
"20250513_151955","52504673.7947807"
"20250513_152003","67088858.37177536"
"20250513_152011","75621507.44809623"
"20250513_152019","50509618.02964644"
"20250513_152026","51676795.34616107"
"20250513_152034","75603342.12490241"
"20250513_152042","70952627.54618922"
"20250513_152050","67237024.51404229"
"20250513_152058","63599039.911772095"
"20250513_152106","79692890.26501511"
"20250513_152113","67815577.82285261"
"20250513_152121","72605693.2394308"
"20250513_152128","60397760.00998961"
"20250513_152136","74498563.12499475"
"20250513_152143","80467663.73441164"
"20250513_152151","77814499.08099136"
"20250513_152158","65092017.41703802"
"20250513_152205","74496459.99489059"
"20250513_152213","79506443.46483192"
"20250513_152221","77711908.21329401"
"20250513_152228","77557532.94016625"
"20250513_152234","76926028.83945578"
"20250513_152242","83451213.02439141"
"20250513_152249","79475631.47117698"
"20250513_152256","85205410.01310594"
"20250513_152303","62891917.10308435"
"20250513_152310","85590991.79043697"
"20250513_152317","74518390.01731391"
"20250513_152324","89751323.28391728"
"20250513_152332","81266426.73778695"
"20250513_152339","58471731.65152975"
"20250513_152345","83033786.43713707"
"20250513_152353","88847815.2526741"
"20250513_152400","86494308.16253263"
"20250513_152407","65049085.54767125"
"20250513_152414","87055048.01521885"
"20250513_152421","78788126.79697174"
"20250513_152429","63320107.65403689"
"20250513_152436","75766117.8148413"
"20250513_152443","87646276.54150091"
"20250513_152451","77699024.19499607"
"20250513_152458","65125991.052839845"
"20250513_152505","78271195.00967057"
"20250513_152513","89081344.46946444"
"20250513_152519","87791663.25576946"
"20250513_152527","74140594.26154636"
"20250513_152534","79404586.0302075"
"20250513_152541","77050681.483723"
"20250513_152549","59096052.42135987"
"20250513_152556","76048178.05208273"
"20250513_152604","80903975.77023564"
"20250513_152611","76787117.8417602"
"20250513_152619","58777153.126579024"
"20250513_152626","65459110.36770553"
"20250513_152634","69091070.1661429"
"20250513_152642","81269948.64244728"
"20250513_152650","69216809.13779612"
"20250513_152657","74260403.16497248"
"20250513_152704","68345863.5444498"
"20250513_152711","65811080.599296786"
"20250513_152719","77654205.00333537"
"20250513_152726","82652769.55072822"
"20250513_152734","79889560.41787753"
"20250513_152742","83093900.47056925"
"20250513_152750","75141306.76836185"
"20250513_152757","62082921.7821176"
"20250513_152804","71961792.72485818"
"20250513_152811","62008220.73702591"
"20250513_152819","55202466.67355569"
"20250513_152826","59116084.15199923"
"20250513_152833","82614924.98303165"
"20250513_152840","84490654.31897311"
"20250513_152848","61724012.5704876"
"20250513_152855","83288763.5157042"
"20250513_152902","75801211.50527443"
"20250513_152909","74015732.20202926"
"20250513_152916","81902441.9610905"
"20250513_152923","78281973.97333409"
"20250513_152930","86125745.44458209"
"20250513_152938","70055164.64989905"
"20250513_152945","78791633.50353707"
"20250513_152952","71306140.61723629"
"20250513_152959","76977255.53301492"
"20250513_153007","67941270.6985721"
"20250513_153013","75576423.49079113"
"20250513_153020","85239144.54700613"
"20250513_153027","92214886.82855302"
"20250513_153035","89674038.76050298"
"20250513_153041","68507181.8217353"
"20250513_153048","78913830.36196968"
"20250513_153055","89724361.32641593"
"20250513_153103","59913239.04043901"
"20250513_153111","77394396.10387579"
"20250513_153118","59065062.98324561"
"20250513_153125","86635929.80593142"
"20250513_153132","89809952.62554212"
"20250513_153140","77336946.58332439"
"20250513_153147","82377890.70836762"
"20250513_153155","79100098.90278108"
"20250513_153202","56941907.38220452"
"20250513_153209","59216477.39569246"
"20250513_153216","78893426.52854475"
"20250513_153223","83077979.97052175"
"20250513_153230","79637339.56847674"
"20250513_153239","65945465.391596854"
"20250513_153246","90540100.10637197"
"20250513_153254","86609534.60313578"
"20250513_153302","80129088.79178886"
"20250513_153310","74447582.50147656"
"20250513_153317","64257591.47975866"
